#latency,cnt,cdf
128740,14,0.944573
128750,10,0.944578
128760,15,0.944586
128770,10,0.944591
128780,12,0.944598
128790,14,0.944605
128800,12,0.944611
128810,10,0.944617
128820,9,0.944621
128830,14,0.944629
128840,11,0.944634
128850,8,0.944639
128860,9,0.944643
128870,8,0.944648
128880,13,0.944655
128890,13,0.944661
128900,12,0.944668
128910,17,0.944677
128920,15,0.944685
128930,10,0.944690
128940,8,0.944694
128950,14,0.944701
128960,9,0.944706
128970,6,0.944709
128980,10,0.944714
128990,14,0.944722
129000,14,0.944729
129010,10,0.944735
129020,8,0.944739
129030,10,0.944744
129040,13,0.944751
129050,8,0.944755
129060,9,0.944760
129070,9,0.944764
129080,12,0.944771
129090,14,0.944778
129100,13,0.944785
129110,14,0.944792
129120,12,0.944799
129130,5,0.944801
129140,13,0.944808
129150,14,0.944816
129160,12,0.944822
129170,7,0.944826
129180,21,0.944837
129190,9,0.944841
129200,9,0.944846
129210,12,0.944852
129220,14,0.944860
129230,16,0.944868
129240,10,0.944873
129250,13,0.944880
129260,14,0.944888
129270,19,0.944898
129280,15,0.944906
129290,8,0.944910
129300,12,0.944916
129310,13,0.944923
129320,9,0.944928
129330,14,0.944935
129340,7,0.944939
129350,13,0.944946
129360,7,0.944949
129370,16,0.944958
129380,2,0.944959
129390,7,0.944962
129400,9,0.944967
129410,17,0.944976
129420,9,0.944981
129430,9,0.944986
129440,10,0.944991
129450,10,0.944996
129460,10,0.945001
129470,8,0.945006
129480,8,0.945010
129490,18,0.945019
129500,5,0.945022
129510,17,0.945031
129520,12,0.945037
129530,12,0.945043
129540,7,0.945047
129550,10,0.945052
129560,10,0.945058
129570,12,0.945064
129580,10,0.945069
129590,11,0.945075
129600,12,0.945081
129610,11,0.945087
129620,13,0.945094
129630,4,0.945096
129640,14,0.945103
129650,11,0.945109
129660,7,0.945113
129670,9,0.945118
129680,12,0.945124
129690,10,0.945129
129700,10,0.945135
129710,12,0.945141
129720,9,0.945146
129730,12,0.945152
129740,9,0.945157
129750,6,0.945160
129760,12,0.945166
129770,7,0.945170
129780,9,0.945175
129790,6,0.945178
129800,12,0.945184
129810,16,0.945192
129820,19,0.945202
129830,14,0.945210
129840,7,0.945213
129850,14,0.945221
129860,11,0.945227
129870,7,0.945230
129880,9,0.945235
129890,10,0.945240
129900,15,0.945248
129910,8,0.945252
129920,1,0.945253
129930,11,0.945259
129940,13,0.945266
129950,17,0.945274
129960,10,0.945280
129970,15,0.945288
129980,11,0.945293
129990,12,0.945300
130000,11,0.945306
130010,9,0.945310
130020,4,0.945312
130030,10,0.945318
130040,12,0.945324
130050,6,0.945327
130060,11,0.945333
130070,13,0.945340
130080,14,0.945347
130090,14,0.945355
130100,11,0.945360
130110,14,0.945368
130120,10,0.945373
130130,12,0.945379
130140,8,0.945383
130150,12,0.945390
130160,7,0.945393
130170,13,0.945400
130180,14,0.945408
130190,14,0.945415
130200,15,0.945423
130210,7,0.945427
130220,7,0.945430
130230,10,0.945436
130240,6,0.945439
130250,10,0.945444
130260,13,0.945451
130270,12,0.945457
130280,16,0.945466
130290,10,0.945471
130300,14,0.945478
130310,16,0.945487
130320,9,0.945491
130330,8,0.945496
130340,7,0.945499
130350,8,0.945503
130360,7,0.945507
130370,10,0.945512
130380,10,0.945518
130390,16,0.945526
130400,7,0.945530
130410,6,0.945533
130420,13,0.945540
130430,16,0.945548
130440,7,0.945552
130450,9,0.945557
130460,10,0.945562
130470,14,0.945569
130480,12,0.945576
130490,11,0.945581
130500,8,0.945586
130510,7,0.945589
130520,9,0.945594
130530,8,0.945598
130540,13,0.945605
130550,13,0.945612
130560,13,0.945619
130570,10,0.945624
130580,7,0.945628
130590,8,0.945632
130600,18,0.945641
130610,16,0.945650
130620,8,0.945654
130630,14,0.945661
130640,13,0.945668
130650,11,0.945674
130660,7,0.945678
130670,11,0.945683
130680,7,0.945687
130690,12,0.945693
130700,7,0.945697
130710,7,0.945701
130720,6,0.945704
130730,5,0.945707
130740,13,0.945713
130750,7,0.945717
130760,10,0.945722
130770,11,0.945728
130780,9,0.945733
130790,15,0.945741
130800,15,0.945749
130810,10,0.945754
130820,8,0.945758
130830,12,0.945764
130840,15,0.945772
130850,16,0.945781
130860,9,0.945786
130870,10,0.945791
130880,14,0.945798
130890,16,0.945807
130900,9,0.945811
130910,12,0.945818
130920,14,0.945825
130930,18,0.945835
130940,15,0.945842
130950,10,0.945848
130960,12,0.945854
130970,9,0.945859
130980,12,0.945865
130990,9,0.945870
131000,9,0.945875
131010,13,0.945881
131020,10,0.945887
131030,7,0.945890
131040,10,0.945896
131050,11,0.945901
131060,10,0.945907
131070,12,0.945913
131080,15,0.945921
131090,9,0.945926
131100,8,0.945930
131110,16,0.945938
131120,13,0.945945
131130,16,0.945953
131140,8,0.945958
131150,15,0.945966
131160,7,0.945969
131170,12,0.945976
131180,8,0.945980
131190,14,0.945987
131200,11,0.945993
131210,10,0.945998
131220,14,0.946006
131230,16,0.946014
131240,4,0.946016
131250,3,0.946018
131260,9,0.946022
131270,9,0.946027
131280,11,0.946033
131290,12,0.946039
131300,14,0.946047
131310,8,0.946051
131320,9,0.946056
131330,14,0.946063
131340,9,0.946068
131350,9,0.946072
131360,9,0.946077
131370,9,0.946082
131380,9,0.946087
131390,12,0.946093
131400,9,0.946098
131410,8,0.946102
131420,14,0.946109
131430,10,0.946114
131440,7,0.946118
131450,11,0.946124
131460,13,0.946131
131470,13,0.946138
131480,11,0.946143
131490,14,0.946151
131500,13,0.946158
131510,16,0.946166
131520,8,0.946170
131530,17,0.946179
131540,10,0.946185
131550,12,0.946191
131560,9,0.946196
131570,9,0.946200
131580,17,0.946209
131590,9,0.946214
131600,15,0.946222
131610,10,0.946227
131620,14,0.946234
131630,7,0.946238
131640,10,0.946243
131650,15,0.946251
131660,10,0.946257
131670,9,0.946261
131680,12,0.946268
131690,16,0.946276
131700,8,0.946280
131710,16,0.946289
131720,7,0.946292
131730,6,0.946296
131740,15,0.946303
131750,10,0.946309
131760,12,0.946315
131770,14,0.946322
131780,10,0.946328
131790,7,0.946331
131800,12,0.946338
131810,14,0.946345
131820,16,0.946353
131830,7,0.946357
131840,15,0.946365
131850,6,0.946368
131860,10,0.946373
131870,14,0.946381
131880,9,0.946386
131890,12,0.946392
131900,9,0.946397
131910,12,0.946403
131920,12,0.946409
131930,12,0.946416
131940,7,0.946419
131950,13,0.946426
131960,5,0.946429
131970,10,0.946434
131980,9,0.946439
131990,2,0.946440
132000,14,0.946447
132010,8,0.946451
132020,12,0.946458
132030,14,0.946465
132040,15,0.946473
132050,12,0.946479
132060,10,0.946485
132070,13,0.946491
132080,11,0.946497
132090,11,0.946503
132100,14,0.946510
132110,10,0.946516
132120,10,0.946521
132130,15,0.946529
132140,11,0.946535
132150,12,0.946541
132160,16,0.946549
132170,13,0.946556
132180,7,0.946560
132190,16,0.946568
132200,13,0.946575
132210,12,0.946581
132220,9,0.946586
132230,10,0.946591
132240,15,0.946599
132250,10,0.946604
132260,8,0.946609
132270,15,0.946617
132280,11,0.946622
132290,17,0.946631
132300,12,0.946638
132310,10,0.946643
132320,13,0.946650
132330,7,0.946653
132340,11,0.946659
132350,11,0.946665
132360,10,0.946670
132370,10,0.946676
132380,8,0.946680
132390,14,0.946687
132400,13,0.946694
132410,14,0.946701
132420,11,0.946707
132430,13,0.946714
132440,12,0.946720
132450,18,0.946730
132460,11,0.946736
132470,7,0.946739
132480,15,0.946747
132490,6,0.946750
132500,12,0.946757
132510,7,0.946760
132520,10,0.946766
132530,9,0.946770
132540,9,0.946775
132550,10,0.946780
132560,10,0.946786
132570,16,0.946794
132580,15,0.946802
132590,18,0.946811
132600,7,0.946815
132610,9,0.946820
132620,15,0.946828
132630,18,0.946837
132640,11,0.946843
132650,12,0.946849
132660,10,0.946854
132670,7,0.946858
132680,7,0.946862
132690,5,0.946864
132700,16,0.946873
132710,18,0.946882
132720,17,0.946891
132730,6,0.946894
132740,12,0.946901
132750,11,0.946907
132760,8,0.946911
132770,16,0.946919
132780,15,0.946927
132790,11,0.946933
132800,13,0.946940
132810,13,0.946947
132820,11,0.946952
132830,12,0.946959
132840,9,0.946963
132850,9,0.946968
132860,8,0.946972
132870,9,0.946977
132880,12,0.946983
132890,7,0.946987
132900,11,0.946993
132910,7,0.946997
132920,15,0.947004
132930,3,0.947006
132940,10,0.947011
132950,14,0.947019
132960,8,0.947023
132970,15,0.947031
132980,13,0.947038
132990,13,0.947044
133000,6,0.947048
133010,7,0.947051
133020,15,0.947059
133030,14,0.947067
133040,14,0.947074
133050,14,0.947081
133060,11,0.947087
133070,11,0.947093
133080,14,0.947100
133090,11,0.947106
133100,7,0.947110
133110,11,0.947116
133120,14,0.947123
133130,12,0.947129
133140,11,0.947135
133150,11,0.947141
133160,12,0.947147
133170,5,0.947150
133180,13,0.947157
133190,13,0.947163
133200,10,0.947169
133210,15,0.947177
133220,13,0.947183
133230,5,0.947186
133240,6,0.947189
133250,16,0.947198
133260,15,0.947206
133270,6,0.947209
133280,10,0.947214
133290,12,0.947220
133300,6,0.947223
133310,3,0.947225
133320,13,0.947232
133330,12,0.947238
133340,11,0.947244
133350,7,0.947248
133360,7,0.947251
133370,12,0.947258
133380,11,0.947263
133390,10,0.947269
133400,16,0.947277
133410,6,0.947280
133420,6,0.947283
133430,9,0.947288
133440,11,0.947294
133450,19,0.947304
133460,11,0.947310
133470,15,0.947318
133480,10,0.947323
133490,9,0.947328
133500,13,0.947334
133510,7,0.947338
133520,6,0.947341
133530,14,0.947349
133540,15,0.947357
133550,9,0.947361
133560,9,0.947366
133570,14,0.947373
133580,10,0.947379
133590,14,0.947386
133600,14,0.947393
133610,9,0.947398
133620,12,0.947405
133630,10,0.947410
133640,12,0.947416
133650,5,0.947419
133660,10,0.947424
133670,11,0.947430
133680,7,0.947433
133690,9,0.947438
133700,16,0.947447
133710,7,0.947450
133720,12,0.947457
133730,13,0.947463
133740,10,0.947469
133750,18,0.947478
133760,14,0.947486
133770,15,0.947493
133780,11,0.947499
133790,11,0.947505
133800,14,0.947512
133810,2,0.947513
133820,16,0.947522
133830,8,0.947526
133840,6,0.947529
133850,13,0.947536
133860,14,0.947543
133870,16,0.947552
133880,5,0.947554
133890,11,0.947560
133900,12,0.947567
133910,10,0.947572
133920,8,0.947576
133930,10,0.947581
133940,9,0.947586
133950,11,0.947592
133960,13,0.947599
133970,8,0.947603
133980,11,0.947609
133990,8,0.947613
134000,9,0.947618
134010,11,0.947623
134020,9,0.947628
134030,19,0.947638
134040,8,0.947642
134050,7,0.947646
134060,9,0.947651
134070,7,0.947654
134080,14,0.947662
134090,8,0.947666
134100,14,0.947673
134110,16,0.947682
134120,4,0.947684
134130,10,0.947689
134140,12,0.947696
134150,13,0.947702
134160,9,0.947707
134170,13,0.947714
134180,8,0.947718
134190,6,0.947721
134200,14,0.947729
134210,10,0.947734
134220,9,0.947739
134230,8,0.947743
134240,13,0.947750
134250,10,0.947755
134260,7,0.947759
134270,11,0.947764
134280,6,0.947768
134290,7,0.947771
134300,14,0.947779
134310,7,0.947782
134320,17,0.947791
134330,10,0.947797
134340,8,0.947801
134350,11,0.947807
134360,11,0.947812
134370,10,0.947818
134380,18,0.947827
134390,10,0.947832
134400,10,0.947838
134410,11,0.947843
134420,16,0.947852
134430,10,0.947857
134440,8,0.947861
134450,9,0.947866
134460,12,0.947872
134470,15,0.947880
134480,8,0.947885
134490,16,0.947893
134500,12,0.947899
134510,10,0.947904
134520,7,0.947908
134530,5,0.947911
134540,12,0.947917
134550,8,0.947921
134560,11,0.947927
134570,16,0.947936
134580,11,0.947941
134590,9,0.947946
134600,12,0.947952
134610,9,0.947957
134620,4,0.947959
134630,11,0.947965
134640,14,0.947972
134650,16,0.947981
134660,7,0.947984
134670,19,0.947994
134680,12,0.948001
134690,12,0.948007
134700,14,0.948014
134710,10,0.948020
134720,16,0.948028
134730,10,0.948033
134740,8,0.948038
134750,13,0.948044
134760,8,0.948049
134770,7,0.948052
134780,7,0.948056
134790,15,0.948064
134800,7,0.948068
134810,7,0.948071
134820,14,0.948079
134830,17,0.948088
134840,20,0.948098
134850,13,0.948105
134860,11,0.948111
134870,16,0.948119
134880,13,0.948126
134890,12,0.948132
134900,14,0.948140
134910,11,0.948146
134920,11,0.948151
134930,8,0.948156
134940,16,0.948164
134950,12,0.948170
134960,5,0.948173
134970,11,0.948179
134980,8,0.948183
134990,15,0.948191
135000,11,0.948197
135010,13,0.948203
135020,7,0.948207
135030,9,0.948212
135040,10,0.948217
135050,13,0.948224
135060,15,0.948232
135070,11,0.948238
135080,11,0.948243
135090,10,0.948249
135100,7,0.948252
135110,18,0.948262
135120,8,0.948266
135130,11,0.948272
135140,9,0.948277
135150,9,0.948281
135160,17,0.948290
135170,8,0.948294
135180,12,0.948301
135190,17,0.948310
135200,15,0.948318
135210,12,0.948324
135220,12,0.948330
135230,16,0.948339
135240,18,0.948348
135250,14,0.948356
135260,12,0.948362
135270,10,0.948367
135280,11,0.948373
135290,12,0.948379
135300,13,0.948386
135310,8,0.948390
135320,10,0.948396
135330,10,0.948401
135340,14,0.948408
135350,13,0.948415
135360,16,0.948423
135370,13,0.948430
135380,9,0.948435
135390,12,0.948441
135400,14,0.948449
135410,13,0.948456
135420,12,0.948462
135430,11,0.948468
135440,8,0.948472
135450,10,0.948477
135460,4,0.948479
135470,11,0.948485
135480,13,0.948492
135490,16,0.948500
135500,12,0.948507
135510,16,0.948515
135520,12,0.948521
135530,10,0.948527
135540,12,0.948533
135550,9,0.948538
135560,11,0.948543
135570,18,0.948553
135580,20,0.948563
135590,10,0.948569
135600,9,0.948573
135610,8,0.948578
135620,11,0.948583
135630,11,0.948589
135640,11,0.948595
135650,17,0.948604
135660,20,0.948614
135670,10,0.948620
135680,11,0.948626
135690,17,0.948635
135700,7,0.948638
135710,11,0.948644
135720,7,0.948648
135730,12,0.948654
135740,13,0.948661
135750,8,0.948665
135760,9,0.948670
135770,10,0.948675
135780,8,0.948679
135790,16,0.948688
135800,6,0.948691
135810,14,0.948698
135820,12,0.948704
135830,9,0.948709
135840,13,0.948716
135850,11,0.948722
135860,9,0.948727
135870,9,0.948731
135880,10,0.948737
135890,11,0.948742
135900,9,0.948747
135910,9,0.948752
135920,12,0.948758
135930,14,0.948766
135940,12,0.948772
135950,19,0.948782
135960,7,0.948786
135970,15,0.948793
135980,16,0.948802
135990,9,0.948807
136000,17,0.948816
136010,14,0.948823
136020,9,0.948828
136030,13,0.948834
136040,13,0.948841
136050,13,0.948848
136060,11,0.948854
136070,14,0.948861
136080,7,0.948865
136090,13,0.948872
136100,12,0.948878
136110,10,0.948883
136120,12,0.948890
136130,22,0.948901
136140,14,0.948909
136150,14,0.948916
136160,11,0.948922
136170,19,0.948932
136180,18,0.948941
136190,10,0.948947
136200,8,0.948951
136210,8,0.948955
136220,9,0.948960
136230,16,0.948968
136240,15,0.948976
136250,16,0.948985
136260,16,0.948993
136270,9,0.948998
136280,8,0.949002
136290,13,0.949009
136300,15,0.949017
136310,5,0.949019
136320,8,0.949023
136330,9,0.949028
136340,11,0.949034
136350,8,0.949038
136360,12,0.949044
136370,14,0.949052
136380,10,0.949057
136390,7,0.949061
136400,10,0.949066
136410,15,0.949074
136420,11,0.949080
136430,18,0.949089
136440,15,0.949097
136450,11,0.949103
136460,10,0.949108
136470,13,0.949115
136480,10,0.949120
136490,6,0.949123
136500,12,0.949130
136510,16,0.949138
136520,12,0.949144
136530,22,0.949156
136540,15,0.949164
136550,15,0.949172
136560,10,0.949177
136570,12,0.949183
136580,14,0.949191
136590,13,0.949198
136600,7,0.949201
136610,8,0.949206
136620,13,0.949212
136630,17,0.949221
136640,13,0.949228
136650,9,0.949233
136660,9,0.949238
136670,18,0.949247
136680,9,0.949252
136690,12,0.949258
136700,13,0.949265
136710,9,0.949270
136720,9,0.949274
136730,13,0.949281
136740,15,0.949289
136750,13,0.949296
136760,9,0.949301
136770,7,0.949304
136780,14,0.949312
136790,11,0.949318
136800,12,0.949324
136810,13,0.949331
136820,7,0.949335
136830,8,0.949339
136840,10,0.949344
136850,5,0.949347
136860,6,0.949350
136870,9,0.949354
136880,8,0.949359
136890,15,0.949367
136900,19,0.949377
136910,7,0.949380
136920,13,0.949387
136930,10,0.949392
136940,11,0.949398
136950,11,0.949404
136960,12,0.949410
136970,12,0.949417
136980,4,0.949419
136990,8,0.949423
137000,14,0.949430
137010,8,0.949434
137020,15,0.949442
137030,13,0.949449
137040,8,0.949453
137050,16,0.949462
137060,13,0.949469
137070,11,0.949474
137080,16,0.949483
137090,12,0.949489
137100,9,0.949494
137110,10,0.949499
137120,12,0.949506
137130,9,0.949510
137140,9,0.949515
137150,9,0.949520
137160,14,0.949527
137170,11,0.949533
137180,11,0.949539
137190,16,0.949547
137200,11,0.949553
137210,9,0.949558
137220,11,0.949563
137230,10,0.949569
137240,11,0.949574
137250,14,0.949582
137260,9,0.949587
137270,13,0.949593
137280,6,0.949597
137290,22,0.949608
137300,8,0.949612
137310,10,0.949618
137320,16,0.949626
137330,8,0.949630
137340,16,0.949639
137350,12,0.949645
137360,9,0.949650
137370,10,0.949655
137380,10,0.949660
137390,12,0.949667
137400,6,0.949670
137410,9,0.949674
137420,15,0.949682
137430,4,0.949685
137440,8,0.949689
137450,16,0.949697
137460,7,0.949701
137470,15,0.949709
137480,16,0.949717
137490,9,0.949722
137500,14,0.949729
137510,10,0.949734
137520,10,0.949740
137530,14,0.949747
137540,15,0.949755
137550,12,0.949761
137560,1,0.949762
137570,9,0.949767
137580,18,0.949776
137590,13,0.949783
137600,12,0.949789
137610,11,0.949795
137620,11,0.949801
137630,7,0.949804
137640,11,0.949810
137650,10,0.949816
137660,17,0.949824
137670,12,0.949831
137680,7,0.949834
137690,12,0.949841
137700,11,0.949847
137710,9,0.949851
137720,17,0.949860
137730,13,0.949867
137740,12,0.949873
137750,5,0.949876
137760,9,0.949881
137770,10,0.949886
137780,10,0.949891
137790,13,0.949898
137800,9,0.949903
137810,8,0.949907
137820,13,0.949914
137830,7,0.949918
137840,13,0.949924
137850,6,0.949928
137860,20,0.949938
137870,14,0.949946
137880,15,0.949953
137890,8,0.949958
137900,8,0.949962
137910,8,0.949966
137920,8,0.949970
137930,7,0.949974
137940,7,0.949978
137950,14,0.949985
137960,12,0.949991
137970,19,0.950001
137980,10,0.950007
137990,9,0.950011
138000,13,0.950018
138010,11,0.950024
138020,10,0.950029
138030,16,0.950038
138040,11,0.950043
138050,11,0.950049
138060,13,0.950056
138070,4,0.950058
138080,14,0.950066
138090,13,0.950072
138100,14,0.950080
138110,11,0.950086
138120,14,0.950093
138130,11,0.950099
138140,11,0.950104
138150,15,0.950112
138160,13,0.950119
138170,9,0.950124
138180,7,0.950128
138190,9,0.950132
138200,10,0.950138
138210,14,0.950145
138220,13,0.950152
138230,13,0.950159
138240,12,0.950165
138250,10,0.950170
138260,9,0.950175
138270,13,0.950182
138280,17,0.950191
138290,11,0.950197
138300,8,0.950201
138310,9,0.950206
138320,11,0.950211
138330,16,0.950220
138340,9,0.950224
138350,12,0.950231
138360,16,0.950239
138370,9,0.950244
138380,12,0.950250
138390,11,0.950256
138400,18,0.950266
138410,11,0.950271
138420,4,0.950273
138430,9,0.950278
138440,9,0.950283
138450,11,0.950289
138460,17,0.950298
138470,12,0.950304
138480,8,0.950308
138490,12,0.950314
138500,7,0.950318
138510,11,0.950324
138520,11,0.950330
138530,14,0.950337
138540,12,0.950343
138550,16,0.950352
138560,12,0.950358
138570,11,0.950364
138580,15,0.950372
138590,12,0.950378
138600,15,0.950386
138610,15,0.950394
138620,13,0.950401
138630,9,0.950406
138640,11,0.950411
138650,11,0.950417
138660,14,0.950424
138670,12,0.950431
138680,13,0.950438
138690,17,0.950447
138700,10,0.950452
138710,14,0.950459
138720,10,0.950464
138730,13,0.950471
138740,9,0.950476
138750,14,0.950483
138760,14,0.950491
138770,10,0.950496
138780,11,0.950502
