#latency,cnt,cdf
127060,4,0.951802
127070,8,0.951806
127080,5,0.951809
127090,9,0.951814
127100,9,0.951818
127110,7,0.951822
127120,6,0.951825
127130,5,0.951828
127140,11,0.951834
127150,8,0.951838
127160,6,0.951841
127170,9,0.951846
127180,5,0.951848
127190,10,0.951854
127200,11,0.951859
127210,7,0.951863
127220,10,0.951868
127230,6,0.951872
127240,10,0.951877
127250,10,0.951882
127260,5,0.951885
127270,13,0.951892
127280,7,0.951895
127290,9,0.951900
127300,6,0.951903
127310,12,0.951909
127320,3,0.951911
127330,8,0.951915
127340,6,0.951918
127350,15,0.951926
127360,4,0.951928
127370,7,0.951932
127380,10,0.951937
127390,8,0.951942
127400,6,0.951945
127410,12,0.951951
127420,11,0.951957
127430,7,0.951961
127440,12,0.951967
127450,6,0.951970
127460,11,0.951976
127470,8,0.951980
127480,10,0.951985
127490,5,0.951988
127500,10,0.951993
127510,8,0.951997
127520,12,0.952004
127530,5,0.952006
127540,15,0.952014
127550,7,0.952018
127560,8,0.952022
127570,9,0.952027
127580,11,0.952033
127590,11,0.952038
127600,7,0.952042
127610,16,0.952050
127620,11,0.952056
127630,5,0.952059
127640,6,0.952062
127650,12,0.952068
127660,6,0.952071
127670,10,0.952077
127680,8,0.952081
127690,5,0.952084
127700,12,0.952090
127710,8,0.952094
127720,4,0.952096
127730,5,0.952099
127740,15,0.952107
127750,5,0.952109
127760,5,0.952112
127770,17,0.952121
127780,6,0.952124
127790,7,0.952128
127800,10,0.952133
127810,5,0.952136
127820,13,0.952143
127830,7,0.952146
127840,6,0.952149
127850,10,0.952155
127860,13,0.952161
127870,12,0.952168
127880,11,0.952174
127890,9,0.952178
127900,4,0.952180
127910,3,0.952182
127920,5,0.952185
127930,8,0.952189
127940,13,0.952196
127950,12,0.952202
127960,9,0.952207
127970,9,0.952211
127980,14,0.952219
127990,15,0.952227
128000,15,0.952235
128010,8,0.952239
128020,10,0.952244
128030,5,0.952247
128040,9,0.952251
128050,11,0.952257
128060,13,0.952264
128070,9,0.952269
128080,6,0.952272
128090,9,0.952277
128100,12,0.952283
128110,5,0.952286
128120,8,0.952290
128130,8,0.952294
128140,5,0.952297
128150,5,0.952299
128160,12,0.952306
128170,7,0.952309
128180,12,0.952316
128190,15,0.952324
128200,13,0.952330
128210,12,0.952337
128220,13,0.952344
128230,7,0.952347
128240,9,0.952352
128250,10,0.952357
128260,8,0.952361
128270,11,0.952367
128280,6,0.952370
128290,9,0.952375
128300,10,0.952380
128310,5,0.952383
128320,14,0.952390
128330,9,0.952395
128340,14,0.952403
128350,8,0.952407
128360,6,0.952410
128370,11,0.952416
128380,8,0.952420
128390,8,0.952424
128400,3,0.952426
128410,10,0.952431
128420,5,0.952434
128430,9,0.952438
128440,7,0.952442
128450,4,0.952444
128460,12,0.952450
128470,13,0.952457
128480,11,0.952463
128490,6,0.952466
128500,10,0.952471
128510,6,0.952475
128520,6,0.952478
128530,9,0.952483
128540,11,0.952488
128550,6,0.952491
128560,3,0.952493
128570,5,0.952496
128580,7,0.952499
128590,6,0.952502
128600,6,0.952506
128610,13,0.952513
128620,8,0.952517
128630,10,0.952522
128640,9,0.952527
128650,12,0.952533
128660,9,0.952538
128670,9,0.952542
128680,9,0.952547
128690,5,0.952550
128700,10,0.952555
128710,12,0.952561
128720,14,0.952569
128730,11,0.952575
128740,13,0.952581
128750,7,0.952585
128760,8,0.952589
128770,4,0.952591
128780,9,0.952596
128790,9,0.952601
128800,6,0.952604
128810,11,0.952610
128820,13,0.952617
128830,10,0.952622
128840,9,0.952627
128850,7,0.952630
128860,9,0.952635
128870,8,0.952639
128880,12,0.952646
128890,11,0.952651
128900,9,0.952656
128910,7,0.952660
128920,12,0.952666
128930,11,0.952672
128940,7,0.952676
128950,11,0.952681
128960,13,0.952688
128970,10,0.952694
128980,7,0.952697
128990,5,0.952700
129000,9,0.952705
129010,2,0.952706
129020,10,0.952711
129030,10,0.952716
129040,6,0.952719
129050,14,0.952727
129060,9,0.952731
129070,11,0.952737
129080,15,0.952745
129090,3,0.952747
129100,7,0.952750
129110,7,0.952754
129120,9,0.952759
129130,15,0.952767
129140,8,0.952771
129150,12,0.952777
129160,8,0.952781
129170,11,0.952787
129180,8,0.952791
129190,9,0.952796
129200,12,0.952802
129210,10,0.952808
129220,12,0.952814
129230,10,0.952819
129240,6,0.952823
129250,9,0.952827
129260,13,0.952834
129270,13,0.952841
129280,10,0.952846
129290,11,0.952852
129300,7,0.952856
129310,10,0.952861
129320,10,0.952866
129330,12,0.952872
129340,10,0.952878
129350,14,0.952885
129360,9,0.952890
129370,10,0.952895
129380,4,0.952897
129390,10,0.952902
129400,7,0.952906
129410,7,0.952910
129420,11,0.952916
129430,10,0.952921
129440,7,0.952925
129450,13,0.952931
129460,8,0.952936
129470,8,0.952940
129480,15,0.952948
129490,5,0.952950
129500,8,0.952955
129510,3,0.952956
129520,8,0.952960
129530,9,0.952965
129540,8,0.952969
129550,12,0.952976
129560,8,0.952980
129570,7,0.952983
129580,10,0.952989
129590,11,0.952995
129600,5,0.952997
129610,13,0.953004
129620,4,0.953006
129630,5,0.953009
129640,12,0.953015
129650,9,0.953020
129660,9,0.953025
129670,15,0.953032
129680,9,0.953037
129690,14,0.953045
129700,4,0.953047
129710,9,0.953051
129720,12,0.953058
129730,8,0.953062
129740,10,0.953067
129750,13,0.953074
129760,11,0.953080
129770,13,0.953087
129780,9,0.953091
129790,6,0.953095
129800,9,0.953099
129810,6,0.953102
129820,6,0.953106
129830,9,0.953110
129840,13,0.953117
129850,8,0.953121
129860,8,0.953126
129870,11,0.953131
129880,9,0.953136
129890,8,0.953140
129900,11,0.953146
129910,3,0.953148
129920,21,0.953159
129930,6,0.953162
129940,13,0.953169
129950,6,0.953172
129960,8,0.953176
129970,9,0.953181
129980,7,0.953185
129990,3,0.953186
130000,6,0.953189
130010,8,0.953193
130020,9,0.953198
130030,12,0.953205
130040,10,0.953210
130050,9,0.953215
130060,9,0.953219
130070,6,0.953222
130080,8,0.953227
130090,16,0.953235
130100,8,0.953239
130110,9,0.953244
130120,5,0.953247
130130,7,0.953250
130140,9,0.953255
130150,3,0.953257
130160,14,0.953264
130170,4,0.953266
130180,7,0.953270
130190,15,0.953278
130200,9,0.953282
130210,8,0.953287
130220,13,0.953294
130230,9,0.953298
130240,13,0.953305
130250,8,0.953309
130260,11,0.953315
130270,5,0.953318
130280,11,0.953323
130290,6,0.953327
130300,6,0.953330
130310,11,0.953336
130320,8,0.953340
130330,12,0.953346
130340,8,0.953350
130350,10,0.953356
130360,6,0.953359
130370,9,0.953363
130380,12,0.953370
130390,11,0.953376
130400,9,0.953380
130410,9,0.953385
130420,9,0.953390
130430,9,0.953395
130440,9,0.953399
130450,14,0.953407
130460,7,0.953410
130470,8,0.953414
130480,6,0.953418
130490,7,0.953421
130500,9,0.953426
130510,10,0.953431
130520,12,0.953438
130530,12,0.953444
130540,7,0.953448
130550,15,0.953456
130560,8,0.953460
130570,14,0.953467
130580,10,0.953472
130590,8,0.953477
130600,9,0.953481
130610,12,0.953488
130620,13,0.953494
130630,12,0.953501
130640,18,0.953510
130650,11,0.953516
130660,14,0.953523
130670,8,0.953528
130680,7,0.953531
130690,6,0.953534
130700,7,0.953538
130710,7,0.953542
130720,7,0.953546
130730,7,0.953549
130740,11,0.953555
130750,14,0.953562
130760,16,0.953571
130770,12,0.953577
130780,10,0.953582
130790,11,0.953588
130800,10,0.953593
130810,3,0.953595
130820,10,0.953600
130830,13,0.953607
130840,6,0.953610
130850,7,0.953614
130860,11,0.953620
130870,7,0.953623
130880,12,0.953630
130890,10,0.953635
130900,13,0.953642
130910,6,0.953645
130920,15,0.953653
130930,8,0.953657
130940,6,0.953660
130950,13,0.953667
130960,14,0.953674
130970,10,0.953680
130980,15,0.953688
130990,13,0.953694
131000,8,0.953699
131010,8,0.953703
131020,9,0.953708
131030,7,0.953711
131040,9,0.953716
131050,13,0.953723
131060,9,0.953728
131070,8,0.953732
131080,9,0.953737
131090,11,0.953742
131100,10,0.953748
131110,9,0.953752
131120,11,0.953758
131130,5,0.953761
131140,14,0.953768
131150,10,0.953773
131160,12,0.953780
131170,17,0.953789
131180,14,0.953796
131190,7,0.953800
131200,5,0.953802
131210,9,0.953807
131220,9,0.953812
131230,15,0.953820
131240,15,0.953828
131250,12,0.953834
131260,5,0.953837
131270,12,0.953843
131280,5,0.953846
131290,16,0.953854
131300,11,0.953860
131310,10,0.953865
131320,8,0.953869
131330,6,0.953872
131340,15,0.953880
131350,5,0.953883
131360,12,0.953889
131370,14,0.953897
131380,5,0.953899
131390,8,0.953903
131400,10,0.953909
131410,13,0.953915
131420,10,0.953921
131430,9,0.953925
131440,8,0.953930
131450,4,0.953932
131460,13,0.953939
131470,15,0.953947
131480,12,0.953953
131490,10,0.953958
131500,8,0.953962
131510,7,0.953966
131520,7,0.953970
131530,9,0.953974
131540,11,0.953980
131550,7,0.953984
131560,9,0.953989
131570,6,0.953992
131580,8,0.953996
131590,9,0.954001
131600,6,0.954004
131610,11,0.954010
131620,8,0.954014
131630,8,0.954018
131640,11,0.954024
131650,11,0.954030
131660,13,0.954037
131670,8,0.954041
131680,13,0.954048
131690,8,0.954052
131700,8,0.954056
131710,8,0.954060
131720,13,0.954067
131730,11,0.954073
131740,10,0.954078
131750,10,0.954083
131760,8,0.954088
131770,15,0.954095
131780,6,0.954099
131790,8,0.954103
131800,9,0.954108
131810,11,0.954113
131820,8,0.954118
131830,16,0.954126
131840,7,0.954130
131850,8,0.954134
131860,7,0.954138
131870,9,0.954142
131880,15,0.954150
131890,5,0.954153
131900,9,0.954158
131910,7,0.954161
131920,10,0.954167
131930,6,0.954170
131940,11,0.954175
131950,7,0.954179
131960,11,0.954185
131970,10,0.954190
131980,10,0.954195
131990,10,0.954201
132000,11,0.954207
132010,5,0.954209
132020,9,0.954214
132030,5,0.954217
132040,6,0.954220
132050,5,0.954222
132060,7,0.954226
132070,10,0.954231
132080,5,0.954234
132090,8,0.954238
132100,7,0.954242
132110,12,0.954248
132120,9,0.954253
132130,13,0.954260
132140,7,0.954263
132150,14,0.954271
132160,6,0.954274
132170,8,0.954278
132180,9,0.954283
132190,10,0.954288
132200,5,0.954291
132210,6,0.954294
132220,8,0.954298
132230,4,0.954300
132240,4,0.954302
132250,6,0.954305
132260,7,0.954309
132270,18,0.954319
132280,6,0.954322
132290,4,0.954324
132300,11,0.954330
132310,11,0.954335
132320,8,0.954340
132330,9,0.954344
132340,6,0.954348
132350,11,0.954353
132360,9,0.954358
132370,4,0.954360
132380,9,0.954365
132390,8,0.954369
132400,7,0.954373
132410,13,0.954380
132420,10,0.954385
132430,14,0.954392
132440,7,0.954396
132450,8,0.954400
132460,7,0.954404
132470,10,0.954409
132480,13,0.954416
132490,7,0.954420
132500,10,0.954425
132510,11,0.954431
132520,8,0.954435
132530,5,0.954438
132540,12,0.954444
132550,11,0.954450
132560,10,0.954455
132570,8,0.954459
132580,8,0.954463
132590,7,0.954467
132600,11,0.954473
132610,5,0.954475
132620,9,0.954480
132630,5,0.954483
132640,7,0.954486
132650,9,0.954491
132660,14,0.954499
132670,4,0.954501
132680,9,0.954505
132690,3,0.954507
132700,8,0.954511
132710,10,0.954516
132720,6,0.954520
132730,11,0.954525
132740,8,0.954530
132750,6,0.954533
132760,4,0.954535
132770,7,0.954539
132780,8,0.954543
132790,8,0.954547
132800,9,0.954552
132810,5,0.954554
132820,13,0.954561
132830,7,0.954565
132840,5,0.954568
132850,12,0.954574
132860,6,0.954577
132870,10,0.954582
132880,5,0.954585
132890,13,0.954592
132900,5,0.954594
132910,8,0.954599
132920,12,0.954605
132930,4,0.954607
132940,7,0.954611
132950,8,0.954615
132960,9,0.954620
132970,7,0.954623
132980,9,0.954628
132990,9,0.954633
133000,6,0.954636
133010,10,0.954641
133020,4,0.954643
133030,8,0.954648
133040,14,0.954655
133050,5,0.954657
133060,10,0.954663
133070,6,0.954666
133080,6,0.954669
133090,9,0.954674
133100,6,0.954677
133110,11,0.954683
133120,6,0.954686
133130,8,0.954690
133140,7,0.954694
133150,6,0.954697
133160,5,0.954700
133170,10,0.954705
133180,5,0.954708
133190,6,0.954711
133200,8,0.954715
133210,11,0.954721
133220,9,0.954725
133230,5,0.954728
133240,6,0.954731
133250,9,0.954736
133260,13,0.954743
133270,5,0.954745
133280,7,0.954749
133290,9,0.954754
133300,10,0.954759
133310,11,0.954765
133320,6,0.954768
133330,11,0.954774
133340,7,0.954777
133350,10,0.954783
133360,7,0.954786
133370,8,0.954791
133380,7,0.954794
133390,7,0.954798
133400,13,0.954805
133410,6,0.954808
133420,15,0.954816
133430,8,0.954820
133440,7,0.954824
133450,3,0.954825
133460,8,0.954830
133470,11,0.954835
133480,12,0.954842
133490,14,0.954849
133500,8,0.954853
133510,12,0.954860
133520,14,0.954867
133530,14,0.954874
133540,12,0.954881
133550,5,0.954883
133560,11,0.954889
133570,9,0.954894
133580,6,0.954897
133590,7,0.954901
133600,6,0.954904
133610,10,0.954909
133620,13,0.954916
133630,11,0.954922
133640,7,0.954925
133650,7,0.954929
133660,12,0.954935
133670,7,0.954939
133680,9,0.954944
133690,5,0.954946
133700,8,0.954951
133710,8,0.954955
133720,10,0.954960
133730,9,0.954965
133740,9,0.954970
133750,11,0.954975
133760,6,0.954979
133770,6,0.954982
133780,10,0.954987
133790,8,0.954991
133800,7,0.954995
133810,11,0.955001
133820,6,0.955004
133830,10,0.955009
133840,13,0.955016
133850,14,0.955023
133860,10,0.955029
133870,10,0.955034
133880,9,0.955039
133890,11,0.955044
133900,10,0.955050
133910,10,0.955055
133920,13,0.955062
133930,6,0.955065
133940,7,0.955069
133950,6,0.955072
133960,11,0.955077
133970,9,0.955082
133980,7,0.955086
133990,12,0.955092
134000,8,0.955096
134010,6,0.955100
134020,6,0.955103
134030,5,0.955105
134040,9,0.955110
134050,9,0.955115
134060,11,0.955121
134070,14,0.955128
134080,11,0.955134
134090,7,0.955137
134100,9,0.955142
134110,10,0.955147
134120,4,0.955150
134130,7,0.955153
134140,8,0.955157
134150,12,0.955164
134160,11,0.955170
134170,13,0.955176
134180,5,0.955179
134190,6,0.955182
134200,8,0.955186
134210,12,0.955193
134220,8,0.955197
134230,7,0.955201
134240,11,0.955206
134250,13,0.955213
134260,5,0.955216
134270,9,0.955221
134280,6,0.955224
134290,14,0.955231
134300,7,0.955235
134310,5,0.955237
134320,13,0.955244
134330,6,0.955247
134340,10,0.955253
134350,7,0.955256
134360,8,0.955261
134370,6,0.955264
134380,6,0.955267
134390,10,0.955272
134400,10,0.955277
134410,12,0.955284
134420,11,0.955290
134430,8,0.955294
134440,9,0.955298
134450,9,0.955303
134460,6,0.955306
134470,14,0.955314
134480,10,0.955319
134490,13,0.955326
134500,9,0.955331
134510,8,0.955335
134520,15,0.955343
134530,5,0.955345
134540,10,0.955351
134550,8,0.955355
134560,8,0.955359
134570,11,0.955365
134580,10,0.955370
134590,11,0.955376
134600,12,0.955382
134610,11,0.955388
134620,8,0.955392
134630,10,0.955397
134640,11,0.955403
134650,10,0.955409
134660,9,0.955413
134670,14,0.955421
134680,8,0.955425
134690,5,0.955427
134700,12,0.955434
134710,6,0.955437
134720,10,0.955442
134730,9,0.955447
134740,10,0.955452
134750,10,0.955457
134760,11,0.955463
134770,10,0.955468
134780,5,0.955471
134790,7,0.955475
134800,5,0.955477
134810,12,0.955484
134820,5,0.955486
134830,16,0.955495
134840,5,0.955497
134850,9,0.955502
134860,7,0.955506
134870,15,0.955514
134880,8,0.955518
134890,7,0.955522
134900,7,0.955525
134910,5,0.955528
134920,5,0.955531
134930,8,0.955535
134940,6,0.955538
134950,9,0.955543
134960,10,0.955548
134970,10,0.955553
134980,12,0.955559
134990,6,0.955563
135000,10,0.955568
135010,9,0.955573
135020,8,0.955577
135030,5,0.955580
135040,14,0.955587
135050,11,0.955593
135060,8,0.955597
135070,9,0.955602
135080,10,0.955607
135090,10,0.955612
135100,8,0.955616
135110,11,0.955622
135120,7,0.955626
135130,13,0.955633
135140,13,0.955639
135150,12,0.955646
135160,12,0.955652
135170,7,0.955656
135180,15,0.955664
135190,7,0.955667
135200,5,0.955670
135210,10,0.955675
135220,13,0.955682
135230,7,0.955686
135240,8,0.955690
135250,9,0.955695
135260,7,0.955698
135270,13,0.955705
135280,7,0.955709
135290,6,0.955712
135300,12,0.955718
135310,8,0.955723
135320,12,0.955729
135330,10,0.955734
135340,1,0.955735
135350,10,0.955740
135360,10,0.955745
135370,7,0.955749
135380,11,0.955755
135390,10,0.955760
135400,9,0.955765
135410,5,0.955767
135420,6,0.955771
135430,13,0.955777
135440,10,0.955783
135450,11,0.955788
135460,5,0.955791
135470,8,0.955795
135480,9,0.955800
135490,4,0.955802
135500,9,0.955807
135510,15,0.955815
135520,6,0.955818
135530,10,0.955823
135540,9,0.955828
135550,7,0.955832
135560,9,0.955836
135570,10,0.955842
135580,6,0.955845
135590,8,0.955849
135600,13,0.955856
135610,17,0.955865
135620,7,0.955868
135630,9,0.955873
135640,7,0.955877
135650,13,0.955884
135660,10,0.955889
135670,12,0.955895
135680,4,0.955897
135690,5,0.955900
135700,6,0.955903
135710,6,0.955906
135720,11,0.955912
135730,2,0.955913
135740,11,0.955919
135750,11,0.955925
135760,7,0.955928
135770,13,0.955935
135780,7,0.955939
135790,11,0.955945
135800,11,0.955950
135810,10,0.955956
135820,10,0.955961
135830,5,0.955964
135840,11,0.955969
135850,6,0.955973
135860,7,0.955976
135870,15,0.955984
135880,5,0.955987
135890,4,0.955989
135900,19,0.955999
135910,12,0.956005
135920,10,0.956011
135930,8,0.956015
135940,7,0.956018
135950,7,0.956022
135960,9,0.956027
135970,3,0.956028
135980,13,0.956035
135990,7,0.956039
136000,4,0.956041
136010,9,0.956046
136020,3,0.956047
136030,8,0.956052
136040,6,0.956055
136050,9,0.956059
136060,14,0.956067
136070,8,0.956071
136080,7,0.956075
136090,9,0.956079
136100,7,0.956083
136110,10,0.956088
136120,11,0.956094
136130,12,0.956101
136140,4,0.956103
136150,8,0.956107
136160,6,0.956110
136170,11,0.956116
136180,7,0.956119
136190,7,0.956123
136200,7,0.956127
136210,9,0.956132
136220,5,0.956134
136230,7,0.956138
136240,4,0.956140
136250,9,0.956145
136260,7,0.956148
136270,7,0.956152
136280,10,0.956157
136290,7,0.956161
136300,5,0.956164
136310,6,0.956167
136320,11,0.956173
136330,9,0.956177
136340,5,0.956180
136350,11,0.956186
136360,7,0.956189
136370,10,0.956195
136380,8,0.956199
136390,10,0.956204
136400,8,0.956208
136410,10,0.956214
136420,6,0.956217
136430,7,0.956221
136440,8,0.956225
136450,6,0.956228
136460,11,0.956234
136470,11,0.956239
136480,8,0.956244
136490,5,0.956246
136500,9,0.956251
136510,10,0.956256
136520,7,0.956260
136530,10,0.956265
136540,4,0.956267
136550,5,0.956270
136560,13,0.956277
136570,11,0.956283
136580,7,0.956286
136590,8,0.956290
136600,10,0.956296
136610,8,0.956300
136620,7,0.956304
136630,15,0.956312
136640,4,0.956314
136650,5,0.956316
136660,10,0.956322
136670,9,0.956326
136680,7,0.956330
136690,10,0.956335
136700,10,0.956340
136710,8,0.956345
136720,12,0.956351
136730,13,0.956358
136740,3,0.956359
136750,7,0.956363
136760,6,0.956366
136770,9,0.956371
136780,9,0.956376
136790,8,0.956380
136800,2,0.956381
136810,8,0.956385
136820,11,0.956391
136830,5,0.956394
136840,2,0.956395
136850,12,0.956401
136860,9,0.956406
136870,6,0.956409
136880,8,0.956413
136890,10,0.956418
136900,9,0.956423
136910,5,0.956426
136920,9,0.956430
136930,10,0.956436
136940,10,0.956441
136950,10,0.956446
136960,10,0.956452
136970,7,0.956455
136980,7,0.956459
136990,8,0.956463
137000,14,0.956470
137010,12,0.956477
137020,9,0.956482
137030,5,0.956484
137040,8,0.956488
137050,6,0.956492
137060,6,0.956495
137070,6,0.956498
137080,7,0.956501
137090,6,0.956505
137100,10,0.956510
137110,10,0.956515
137120,6,0.956518
137130,14,0.956526
137140,10,0.956531
137150,9,0.956536
137160,15,0.956544
137170,9,0.956548
137180,8,0.956553
137190,7,0.956556
137200,11,0.956562
137210,10,0.956567
137220,9,0.956572
137230,8,0.956576
137240,17,0.956585
137250,8,0.956589
137260,10,0.956595
137270,7,0.956598
137280,16,0.956607
137290,7,0.956610
137300,17,0.956619
137310,7,0.956623
137320,11,0.956629
137330,13,0.956636
137340,7,0.956639
137350,10,0.956645
137360,7,0.956648
137370,10,0.956654
137380,8,0.956658
137390,6,0.956661
137400,5,0.956664
137410,8,0.956668
137420,12,0.956674
