#latency,cnt,cdf
120500,3,0.947151
120510,2,0.947153
120520,3,0.947156
120530,4,0.947160
120540,5,0.947165
120550,6,0.947171
120570,7,0.947178
120580,5,0.947183
120590,5,0.947188
120600,4,0.947192
120620,5,0.947197
120630,2,0.947199
120640,4,0.947203
120650,2,0.947205
120660,1,0.947206
120670,3,0.947209
120680,8,0.947217
120690,5,0.947222
120700,1,0.947223
120710,6,0.947229
120720,4,0.947233
120730,5,0.947238
120740,6,0.947244
120750,3,0.947247
120760,1,0.947248
120770,3,0.947251
120780,8,0.947259
120790,6,0.947265
120800,3,0.947268
120810,5,0.947273
120820,4,0.947277
120830,3,0.947280
120840,7,0.947287
120850,4,0.947291
120860,4,0.947295
120870,3,0.947298
120880,4,0.947302
120890,7,0.947309
120900,6,0.947315
120910,3,0.947318
120920,5,0.947323
120930,6,0.947329
120940,3,0.947332
120950,7,0.947339
120960,3,0.947342
120970,3,0.947345
120980,2,0.947347
120990,4,0.947351
121000,5,0.947356
121010,2,0.947358
121020,4,0.947362
121030,7,0.947369
121040,3,0.947372
121050,7,0.947379
121060,1,0.947380
121070,3,0.947383
121080,8,0.947391
121090,5,0.947396
121100,8,0.947404
121110,5,0.947409
121120,5,0.947414
121130,4,0.947418
121140,3,0.947421
121160,5,0.947426
121170,7,0.947433
121180,3,0.947436
121190,3,0.947439
121200,1,0.947440
121210,2,0.947442
121220,6,0.947448
121230,6,0.947454
121240,2,0.947456
121250,3,0.947459
121260,6,0.947465
121270,2,0.947467
121280,3,0.947470
121290,6,0.947476
121300,5,0.947481
121310,2,0.947483
121320,3,0.947486
121330,2,0.947488
121340,4,0.947492
121350,6,0.947498
121360,2,0.947500
121370,5,0.947505
121380,1,0.947506
121390,4,0.947510
121400,6,0.947516
121410,6,0.947522
121420,8,0.947530
121430,4,0.947534
121440,5,0.947539
121450,2,0.947541
121460,4,0.947545
121470,4,0.947549
121490,4,0.947553
121500,4,0.947557
121510,5,0.947562
121520,3,0.947565
121530,4,0.947569
121540,9,0.947578
121550,5,0.947583
121560,5,0.947588
121570,5,0.947593
121580,6,0.947599
121590,8,0.947607
121600,2,0.947609
121610,4,0.947613
121620,4,0.947617
121630,2,0.947619
121640,2,0.947621
121650,4,0.947625
121660,7,0.947632
121670,5,0.947637
121680,3,0.947640
121690,3,0.947643
121700,7,0.947650
121710,3,0.947653
121720,6,0.947659
121730,6,0.947665
121740,4,0.947669
121750,1,0.947670
121760,2,0.947672
121770,6,0.947678
121780,5,0.947683
121790,9,0.947692
121800,7,0.947699
121810,5,0.947704
121820,3,0.947707
121830,5,0.947712
121840,6,0.947718
121850,2,0.947720
121860,4,0.947724
121870,6,0.947730
121880,3,0.947733
121890,2,0.947735
121900,3,0.947738
121910,3,0.947741
121920,5,0.947746
121930,2,0.947748
121940,3,0.947751
121950,4,0.947755
121960,4,0.947759
121970,1,0.947760
121980,6,0.947766
121990,2,0.947768
122000,5,0.947773
122010,2,0.947775
122020,4,0.947779
122030,3,0.947782
122040,9,0.947791
122050,1,0.947792
122060,6,0.947798
122070,5,0.947803
122080,1,0.947804
122090,8,0.947812
122100,5,0.947817
122110,7,0.947824
122120,5,0.947829
122130,2,0.947831
122140,5,0.947836
122150,6,0.947842
122160,7,0.947849
122170,4,0.947853
122180,2,0.947855
122200,5,0.947860
122210,4,0.947864
122220,6,0.947870
122230,8,0.947878
122240,5,0.947883
122250,2,0.947885
122260,5,0.947890
122270,3,0.947893
122280,7,0.947900
122290,5,0.947905
122300,5,0.947910
122310,1,0.947911
122320,6,0.947917
122330,4,0.947921
122340,2,0.947923
122350,5,0.947928
122360,7,0.947935
122370,4,0.947939
122380,1,0.947940
122390,6,0.947946
122400,5,0.947951
122410,5,0.947956
122420,7,0.947963
122430,1,0.947964
122440,1,0.947965
122450,6,0.947971
122460,5,0.947976
122480,3,0.947979
122490,5,0.947984
122500,3,0.947987
122510,1,0.947988
122520,1,0.947989
122530,5,0.947994
122540,6,0.948000
122550,8,0.948008
122560,8,0.948016
122570,3,0.948019
122580,2,0.948021
122590,2,0.948023
122600,3,0.948026
122610,3,0.948029
122620,4,0.948033
122630,5,0.948038
122640,4,0.948042
122650,2,0.948044
122660,2,0.948046
122670,4,0.948050
122680,2,0.948052
122690,1,0.948053
122700,3,0.948056
122710,5,0.948061
122720,3,0.948064
122730,4,0.948068
122750,6,0.948074
122760,6,0.948080
122770,4,0.948084
122780,5,0.948089
122790,3,0.948092
122800,4,0.948096
122810,5,0.948101
122820,6,0.948107
122830,1,0.948108
122840,9,0.948117
122850,5,0.948122
122860,4,0.948126
122870,3,0.948129
122880,6,0.948135
122890,5,0.948140
122900,6,0.948146
122910,6,0.948152
122920,4,0.948156
122940,1,0.948157
122960,10,0.948167
122970,2,0.948169
122980,3,0.948172
122990,3,0.948175
123000,2,0.948177
123010,4,0.948181
123020,1,0.948182
123030,5,0.948187
123040,3,0.948190
123060,8,0.948198
123070,1,0.948199
123080,3,0.948202
123090,3,0.948205
123100,8,0.948213
123110,5,0.948218
123120,4,0.948222
123130,5,0.948227
123140,7,0.948234
123150,4,0.948238
123160,4,0.948242
123170,4,0.948246
123180,7,0.948253
123190,3,0.948256
123210,5,0.948261
123220,2,0.948263
123230,3,0.948266
123240,5,0.948271
123250,4,0.948275
123260,6,0.948281
123270,4,0.948285
123280,3,0.948288
123290,4,0.948292
123300,6,0.948298
123310,3,0.948301
123320,2,0.948303
123330,3,0.948306
123340,2,0.948308
123350,1,0.948309
123360,3,0.948312
123370,2,0.948314
123380,2,0.948316
123390,3,0.948319
123400,4,0.948323
123410,7,0.948330
123420,3,0.948333
123430,2,0.948335
123440,5,0.948340
123450,7,0.948347
123460,10,0.948357
123470,6,0.948363
123480,9,0.948372
123490,3,0.948375
123500,6,0.948381
123510,9,0.948390
123520,7,0.948397
123530,6,0.948403
123540,4,0.948407
123550,3,0.948410
123560,3,0.948413
123570,7,0.948420
123580,3,0.948423
123590,2,0.948425
123600,10,0.948435
123610,5,0.948440
123620,8,0.948448
123630,4,0.948452
123640,4,0.948456
123650,4,0.948460
123660,1,0.948461
123670,6,0.948467
123680,6,0.948473
123690,4,0.948477
123700,2,0.948479
123710,2,0.948481
123720,6,0.948487
123730,6,0.948493
123740,6,0.948499
123750,1,0.948500
123760,5,0.948505
123770,2,0.948507
123780,6,0.948513
123790,6,0.948519
123800,6,0.948525
123810,7,0.948532
123820,3,0.948535
123830,4,0.948539
123840,7,0.948546
123850,5,0.948551
123860,6,0.948557
123870,1,0.948558
123880,6,0.948564
123890,4,0.948568
123900,2,0.948570
123910,6,0.948576
123920,4,0.948580
123930,7,0.948587
123940,2,0.948589
123950,7,0.948596
123960,3,0.948599
123970,4,0.948603
123980,7,0.948610
123990,3,0.948613
124000,2,0.948615
124010,5,0.948620
124020,6,0.948626
124030,5,0.948631
124040,8,0.948639
124050,4,0.948643
124060,6,0.948649
124070,4,0.948653
124080,3,0.948656
124090,1,0.948657
124100,1,0.948658
124110,5,0.948663
124120,5,0.948668
124130,2,0.948670
124140,4,0.948674
124150,6,0.948680
124160,5,0.948685
124170,3,0.948688
124180,4,0.948692
124190,3,0.948695
124200,6,0.948701
124210,1,0.948702
124220,4,0.948706
124230,4,0.948710
124240,5,0.948715
124250,4,0.948719
124260,4,0.948723
124270,8,0.948731
124280,2,0.948733
124290,5,0.948738
124300,4,0.948742
124310,2,0.948744
124320,8,0.948752
124330,3,0.948755
124340,7,0.948762
124350,8,0.948770
124360,2,0.948772
124370,8,0.948780
124380,3,0.948783
124390,3,0.948786
124400,3,0.948789
124410,5,0.948794
124420,9,0.948803
124430,4,0.948807
124440,2,0.948809
124450,5,0.948814
124460,1,0.948815
124470,4,0.948819
124480,6,0.948825
124490,5,0.948830
124500,5,0.948835
124510,1,0.948836
124520,6,0.948842
124530,3,0.948845
124540,5,0.948850
124550,2,0.948852
124560,7,0.948859
124570,4,0.948863
124580,2,0.948865
124590,2,0.948867
124610,2,0.948869
124620,5,0.948874
124630,3,0.948877
124640,3,0.948880
124650,5,0.948885
124660,1,0.948886
124670,7,0.948893
124680,4,0.948897
124690,2,0.948898
124700,5,0.948904
124710,6,0.948910
124720,2,0.948911
124730,5,0.948916
124740,3,0.948920
124750,2,0.948922
124760,4,0.948925
124770,5,0.948931
124780,4,0.948934
124790,2,0.948937
124800,3,0.948940
124810,3,0.948942
124820,5,0.948947
124830,8,0.948955
124840,1,0.948956
124850,2,0.948959
124860,3,0.948961
124870,4,0.948965
124880,5,0.948970
124890,4,0.948974
124900,7,0.948981
124910,7,0.948988
124920,3,0.948991
124930,5,0.948996
124940,5,0.949001
124950,1,0.949002
124960,2,0.949004
124970,2,0.949006
124980,5,0.949011
124990,5,0.949016
125000,7,0.949023
125010,4,0.949027
125020,8,0.949035
125030,3,0.949038
125040,9,0.949047
125050,6,0.949053
125060,5,0.949058
125070,7,0.949065
125080,7,0.949072
125090,5,0.949077
125100,5,0.949082
125110,5,0.949087
125120,7,0.949094
125130,4,0.949098
125140,3,0.949101
125150,5,0.949106
125160,5,0.949111
125170,3,0.949114
125180,5,0.949119
125190,3,0.949122
125200,7,0.949129
125210,10,0.949139
125220,4,0.949143
125230,6,0.949149
125240,4,0.949153
125250,4,0.949157
125260,9,0.949166
125270,4,0.949170
125280,4,0.949174
125290,6,0.949180
125300,3,0.949183
125310,4,0.949187
125320,6,0.949193
125330,8,0.949201
125340,2,0.949203
125360,6,0.949209
125370,8,0.949217
125380,4,0.949221
125390,7,0.949228
125400,3,0.949231
125410,3,0.949234
125420,6,0.949240
125430,4,0.949244
125440,8,0.949252
125450,5,0.949257
125460,5,0.949262
125470,4,0.949266
125480,5,0.949271
125490,1,0.949272
125500,4,0.949276
125510,4,0.949280
125520,3,0.949283
125530,4,0.949287
125540,3,0.949290
125550,1,0.949291
125560,2,0.949293
125570,3,0.949296
125580,3,0.949299
125590,2,0.949301
125600,2,0.949303
125610,1,0.949304
125620,2,0.949306
125630,3,0.949309
125640,3,0.949312
125650,6,0.949318
125660,5,0.949323
125670,5,0.949328
125680,4,0.949332
125690,6,0.949338
125700,4,0.949342
125710,4,0.949346
125720,3,0.949349
125730,2,0.949351
125740,2,0.949353
125750,7,0.949360
125760,2,0.949362
125770,4,0.949366
125780,5,0.949371
125790,8,0.949379
125800,6,0.949385
125810,5,0.949390
125820,7,0.949397
125830,5,0.949402
125840,6,0.949408
125850,2,0.949410
125860,11,0.949421
125870,1,0.949422
125880,4,0.949426
125890,3,0.949429
125900,10,0.949439
125910,5,0.949444
125920,7,0.949451
125930,7,0.949458
125940,5,0.949463
125950,2,0.949465
125960,4,0.949469
125970,4,0.949473
125980,3,0.949476
125990,7,0.949483
126000,4,0.949487
126010,4,0.949491
126020,8,0.949499
126030,2,0.949501
126040,5,0.949506
126050,2,0.949508
126060,2,0.949510
126070,7,0.949517
126080,3,0.949520
126090,2,0.949522
126100,3,0.949525
126110,9,0.949534
126120,4,0.949538
126130,2,0.949540
126140,3,0.949543
126150,2,0.949545
126160,6,0.949551
126170,6,0.949557
126180,8,0.949565
126190,5,0.949570
126200,4,0.949574
126210,4,0.949578
126220,5,0.949583
126230,2,0.949585
126240,7,0.949592
126250,4,0.949596
126260,3,0.949599
126270,5,0.949604
126280,5,0.949609
126290,3,0.949612
126300,6,0.949618
126310,3,0.949621
126320,4,0.949625
126330,2,0.949627
126340,4,0.949631
126350,1,0.949632
126360,2,0.949634
126370,3,0.949637
126380,3,0.949640
126390,3,0.949643
126400,5,0.949648
126410,2,0.949650
126420,10,0.949660
126430,3,0.949663
126440,6,0.949669
126450,8,0.949677
126460,6,0.949683
126470,9,0.949692
126480,6,0.949698
126490,2,0.949700
126500,7,0.949707
126510,4,0.949711
126520,6,0.949717
126530,3,0.949720
126540,6,0.949726
126550,3,0.949729
126560,7,0.949736
126570,3,0.949739
126590,6,0.949745
126600,6,0.949751
126610,2,0.949753
126620,2,0.949755
126630,2,0.949757
126640,5,0.949762
126650,6,0.949768
126660,2,0.949770
126670,6,0.949776
126680,6,0.949782
126690,5,0.949787
126700,1,0.949788
126710,2,0.949790
126720,3,0.949793
126730,4,0.949797
126740,6,0.949803
126750,2,0.949805
126760,4,0.949809
126770,4,0.949813
126780,9,0.949822
126790,5,0.949827
126800,1,0.949828
126810,7,0.949835
126820,5,0.949840
126830,5,0.949845
126840,5,0.949850
126850,4,0.949854
126860,4,0.949858
126870,4,0.949862
126880,4,0.949866
126890,5,0.949871
126900,4,0.949875
126910,4,0.949879
126920,8,0.949887
126930,5,0.949892
126950,6,0.949898
126960,2,0.949900
126970,14,0.949914
126980,5,0.949919
126990,3,0.949922
127000,4,0.949926
127010,5,0.949931
127020,3,0.949934
127030,6,0.949940
127040,4,0.949944
127050,4,0.949948
127060,6,0.949954
127070,4,0.949958
127080,4,0.949962
127090,4,0.949966
127100,4,0.949970
127110,2,0.949972
127120,5,0.949977
127130,4,0.949981
127140,2,0.949983
127150,7,0.949990
127160,2,0.949992
127170,1,0.949993
127180,4,0.949997
127190,7,0.950004
127200,4,0.950008
127210,3,0.950011
127220,3,0.950014
127230,4,0.950018
127240,1,0.950019
127250,6,0.950025
127260,3,0.950028
127270,4,0.950032
127280,5,0.950037
127290,8,0.950045
127300,1,0.950046
127310,3,0.950049
127320,6,0.950055
127330,2,0.950057
127340,7,0.950064
127350,8,0.950072
127360,4,0.950076
127370,3,0.950079
127380,2,0.950081
127390,3,0.950084
127400,2,0.950086
127410,6,0.950092
127420,3,0.950095
127430,6,0.950101
127440,3,0.950104
127450,4,0.950108
127460,1,0.950109
127470,5,0.950114
127480,6,0.950120
127490,2,0.950122
127500,5,0.950127
127510,2,0.950129
127520,2,0.950131
127530,4,0.950135
127540,4,0.950139
127550,5,0.950144
127560,3,0.950147
127570,4,0.950151
127580,6,0.950157
127590,7,0.950164
127600,8,0.950172
127610,7,0.950179
127620,3,0.950182
127630,3,0.950185
127640,4,0.950189
127650,6,0.950195
127660,3,0.950198
127680,9,0.950207
127690,4,0.950211
127700,3,0.950214
127710,5,0.950219
127720,4,0.950223
127730,6,0.950229
127740,2,0.950231
127750,4,0.950235
127760,7,0.950242
127770,5,0.950247
127780,3,0.950250
127790,4,0.950254
127800,6,0.950260
127810,7,0.950267
127820,2,0.950269
127830,3,0.950272
127840,3,0.950275
127850,6,0.950281
127860,3,0.950284
127870,3,0.950287
127880,4,0.950291
127890,8,0.950299
127900,6,0.950305
127910,4,0.950309
127920,7,0.950316
127930,4,0.950320
127940,5,0.950325
127950,6,0.950331
127960,6,0.950337
127970,7,0.950344
127980,4,0.950348
127990,4,0.950352
128010,3,0.950355
128020,5,0.950360
128030,4,0.950364
128040,7,0.950371
128050,4,0.950375
128060,7,0.950382
128070,6,0.950388
128080,5,0.950393
128090,5,0.950398
128100,3,0.950401
128110,3,0.950404
128120,2,0.950406
128130,5,0.950411
128140,3,0.950414
128150,2,0.950416
128160,2,0.950418
128170,5,0.950423
128180,4,0.950427
128190,5,0.950432
128200,6,0.950438
128210,7,0.950445
128220,5,0.950450
128230,3,0.950453
128240,3,0.950456
128250,5,0.950461
128260,5,0.950466
128270,6,0.950472
128280,2,0.950474
128290,4,0.950478
128300,3,0.950481
128310,4,0.950485
128320,6,0.950491
128330,5,0.950496
128340,8,0.950504
128350,1,0.950505
128360,6,0.950511
128370,2,0.950513
128380,6,0.950519
128390,5,0.950524
128400,8,0.950532
128410,6,0.950538
128420,2,0.950540
128430,3,0.950543
128440,5,0.950548
128450,11,0.950559
128460,5,0.950564
128470,2,0.950566
128480,6,0.950572
128490,4,0.950576
128500,8,0.950584
128510,5,0.950589
128520,2,0.950591
128530,3,0.950594
128540,8,0.950602
128550,6,0.950608
128560,3,0.950611
128570,5,0.950616
128580,6,0.950622
128590,2,0.950624
128600,2,0.950626
128610,2,0.950628
128620,7,0.950635
128630,5,0.950640
128640,8,0.950648
128650,1,0.950649
128660,4,0.950653
128670,5,0.950658
128680,4,0.950662
128690,9,0.950671
128700,11,0.950682
128710,5,0.950687
128720,3,0.950690
128730,3,0.950693
128740,6,0.950699
128750,7,0.950706
128760,6,0.950712
128770,1,0.950713
128780,3,0.950716
128790,5,0.950721
128800,6,0.950727
128810,5,0.950732
128820,4,0.950736
128830,4,0.950740
128840,4,0.950744
128850,5,0.950749
128860,1,0.950750
128870,4,0.950754
128880,7,0.950761
128890,5,0.950766
128900,6,0.950772
128910,5,0.950777
128920,5,0.950782
128930,3,0.950785
128940,6,0.950791
128950,2,0.950793
128960,3,0.950796
128970,4,0.950800
128980,3,0.950803
128990,3,0.950806
129000,10,0.950816
129010,1,0.950817
129020,3,0.950820
129030,6,0.950826
129040,5,0.950831
129050,5,0.950836
129060,4,0.950840
129070,7,0.950847
129080,1,0.950848
129090,3,0.950851
129100,4,0.950855
129110,2,0.950857
129120,3,0.950860
129130,7,0.950867
129140,4,0.950871
129150,4,0.950875
129160,5,0.950880
129170,6,0.950886
129180,7,0.950893
129190,3,0.950896
129200,4,0.950900
129210,5,0.950905
129220,4,0.950909
129230,1,0.950910
129240,2,0.950912
129250,9,0.950921
129260,2,0.950923
129270,4,0.950927
129280,9,0.950936
129290,4,0.950940
129300,6,0.950946
129310,4,0.950950
129320,2,0.950952
129330,6,0.950958
129340,8,0.950966
129350,2,0.950968
129360,3,0.950971
129370,1,0.950972
129380,4,0.950976
129390,3,0.950979
129400,4,0.950983
129410,5,0.950988
129420,2,0.950990
129430,2,0.950992
129440,1,0.950993
129450,8,0.951001
129460,6,0.951007
129470,3,0.951010
129480,4,0.951014
129490,2,0.951016
129500,4,0.951020
129510,5,0.951025
129530,5,0.951030
129540,9,0.951039
129550,3,0.951042
129560,6,0.951048
129570,4,0.951052
129580,6,0.951058
129590,5,0.951063
129600,4,0.951067
129610,4,0.951071
129620,1,0.951072
129630,3,0.951075
129640,3,0.951078
129650,4,0.951082
129660,7,0.951089
129670,3,0.951092
129680,6,0.951098
129690,4,0.951102
129700,3,0.951105
129710,3,0.951108
129720,4,0.951112
129730,4,0.951116
129740,6,0.951122
129750,1,0.951123
129760,5,0.951128
129770,3,0.951131
129780,1,0.951132
129790,4,0.951136
129800,5,0.951141
129810,1,0.951142
129820,6,0.951148
129830,1,0.951149
129840,5,0.951154
129850,4,0.951158
129860,4,0.951162
129870,1,0.951163
129880,4,0.951167
129890,6,0.951173
129900,4,0.951177
129910,5,0.951182
129920,3,0.951185
129930,5,0.951190
129940,1,0.951191
129950,2,0.951193
129960,2,0.951195
129970,4,0.951199
129980,3,0.951202
129990,6,0.951208
130000,4,0.951212
130010,1,0.951213
130020,5,0.951218
130030,5,0.951223
130040,6,0.951229
130050,5,0.951234
130060,2,0.951236
130070,3,0.951239
130080,4,0.951243
130090,6,0.951249
130100,3,0.951252
130110,2,0.951254
130120,3,0.951257
130130,1,0.951258
130140,2,0.951259
130150,4,0.951264
130160,4,0.951268
130170,5,0.951272
130180,8,0.951281
130190,6,0.951286
130200,2,0.951289
130210,7,0.951295
130220,5,0.951301
130230,4,0.951304
130240,6,0.951311
130250,5,0.951316
130260,6,0.951321
130270,3,0.951324
130280,4,0.951329
130290,5,0.951333
130300,2,0.951335
130310,3,0.951338
130330,3,0.951342
130340,8,0.951349
130350,4,0.951353
130360,7,0.951360
130380,4,0.951364
130390,6,0.951370
130400,5,0.951375
130410,5,0.951380
130420,3,0.951383
130430,4,0.951387
130440,3,0.951390
130450,3,0.951393
130460,3,0.951396
130470,1,0.951397
130480,9,0.951406
130490,6,0.951412
130500,1,0.951413
130510,4,0.951417
130520,4,0.951421
130530,7,0.951428
130540,2,0.951430
130550,3,0.951433
130560,4,0.951437
130570,2,0.951439
130580,4,0.951443
130590,4,0.951447
130600,7,0.951454
130610,5,0.951459
130620,2,0.951461
130630,4,0.951465
130640,4,0.951469
130650,3,0.951472
130660,5,0.951477
130670,5,0.951482
130680,4,0.951486
130690,4,0.951490
130700,2,0.951492
130710,3,0.951495
130720,5,0.951500
130730,4,0.951504
130740,5,0.951509
130750,4,0.951513
130760,3,0.951516
130770,2,0.951518
130780,5,0.951523
130790,6,0.951529
130800,5,0.951534
130810,4,0.951538
130820,2,0.951540
130830,3,0.951543
130840,6,0.951549
130850,5,0.951554
130860,5,0.951559
130870,6,0.951565
130880,4,0.951569
130890,9,0.951578
130900,5,0.951583
130910,1,0.951584
130920,2,0.951586
130930,5,0.951591
130940,6,0.951597
130950,5,0.951602
130960,3,0.951605
130980,8,0.951613
130990,5,0.951618
131000,4,0.951622
131010,11,0.951633
131020,4,0.951637
131030,2,0.951639
131040,9,0.951648
131050,2,0.951650
131060,4,0.951654
131070,8,0.951662
131080,2,0.951664
131090,4,0.951668
131100,6,0.951674
131110,2,0.951676
131120,8,0.951684
131130,7,0.951691
131140,4,0.951695
131150,10,0.951705
131160,7,0.951712
131170,6,0.951718
131180,4,0.951722
131190,10,0.951732
131200,3,0.951735
131210,3,0.951738
131220,4,0.951742
131230,7,0.951749
131240,5,0.951754
131250,2,0.951756
131260,4,0.951760
131270,7,0.951767
131280,2,0.951769
131290,2,0.951771
131300,2,0.951773
131310,6,0.951779
131320,2,0.951781
131330,8,0.951789
131340,3,0.951792
131350,3,0.951795
131360,3,0.951798
131370,4,0.951802
131380,1,0.951803
131390,4,0.951807
131400,4,0.951811
131410,4,0.951815
131420,8,0.951823
131430,4,0.951827
131440,2,0.951829
131450,4,0.951833
131470,4,0.951837
131480,9,0.951846
131490,6,0.951852
131500,7,0.951859
131510,6,0.951865
131520,4,0.951869
131530,4,0.951873
131540,9,0.951882
131550,6,0.951888
131560,6,0.951894
131570,6,0.951900
131580,3,0.951903
131590,5,0.951908
131600,5,0.951913
131610,1,0.951914
131620,2,0.951916
131630,3,0.951919
131640,6,0.951925
131650,1,0.951926
131660,6,0.951932
131670,7,0.951939
131680,3,0.951942
131690,6,0.951948
131700,6,0.951954
131710,3,0.951957
