#latency,cnt,cdf
13950,68,0.821135
13960,68,0.821169
13970,71,0.821204
13980,71,0.821240
13990,73,0.821276
14000,61,0.821307
14010,63,0.821338
14020,71,0.821374
14030,53,0.821401
14040,66,0.821433
14050,67,0.821467
14060,65,0.821500
14070,67,0.821533
14080,67,0.821567
14090,75,0.821604
14100,61,0.821634
14110,66,0.821667
14120,63,0.821699
14130,64,0.821731
14140,85,0.821774
14150,72,0.821809
14160,56,0.821837
14170,73,0.821874
14180,70,0.821909
14190,70,0.821944
14200,85,0.821986
14210,66,0.822020
14220,77,0.822058
14230,70,0.822093
14240,71,0.822128
14250,53,0.822155
14260,76,0.822193
14270,69,0.822227
14280,59,0.822257
14290,48,0.822281
14300,53,0.822308
14310,54,0.822335
14320,70,0.822370
14330,90,0.822415
14340,42,0.822435
14350,77,0.822474
14360,62,0.822505
14370,50,0.822530
14380,59,0.822559
14390,80,0.822599
14400,53,0.822626
14410,63,0.822658
14420,65,0.822690
14430,70,0.822725
14440,54,0.822752
14450,51,0.822778
14460,61,0.822808
14470,61,0.822838
14480,67,0.822872
14490,57,0.822900
14500,61,0.822931
14510,76,0.822969
14520,61,0.822999
14530,82,0.823040
14540,67,0.823074
14550,58,0.823103
14560,70,0.823138
14570,57,0.823166
14580,60,0.823196
14590,58,0.823225
14600,78,0.823264
14610,51,0.823290
14620,62,0.823321
14630,66,0.823354
14640,75,0.823391
14650,54,0.823418
14660,84,0.823461
14670,64,0.823493
14680,60,0.823523
14690,59,0.823552
14700,68,0.823586
14710,66,0.823619
14720,49,0.823644
14730,72,0.823680
14740,54,0.823707
14750,69,0.823741
14760,66,0.823774
14770,66,0.823807
14780,69,0.823842
14790,57,0.823870
14800,64,0.823902
14810,63,0.823933
14820,52,0.823960
14830,47,0.823983
14840,54,0.824010
14850,60,0.824040
14860,48,0.824064
14870,50,0.824089
14880,56,0.824117
14890,71,0.824153
14900,54,0.824179
14910,53,0.824206
14920,64,0.824238
14930,49,0.824262
14940,55,0.824290
14950,59,0.824319
14960,74,0.824356
14970,62,0.824387
14980,56,0.824416
14990,66,0.824449
15000,59,0.824478
15010,63,0.824510
15020,74,0.824547
15030,64,0.824579
15040,59,0.824608
15050,55,0.824636
15060,55,0.824663
15070,54,0.824690
15080,56,0.824718
15090,59,0.824748
15100,51,0.824773
15110,47,0.824796
15120,74,0.824834
15130,69,0.824868
15140,51,0.824893
15150,41,0.824914
15160,58,0.824943
15170,81,0.824983
15180,77,0.825022
15190,60,0.825052
15200,66,0.825085
15210,52,0.825111
15220,62,0.825142
15230,63,0.825173
15240,44,0.825195
15250,83,0.825237
15260,53,0.825264
15270,68,0.825297
15280,57,0.825326
15290,65,0.825359
15300,61,0.825389
15310,60,0.825419
15320,61,0.825450
15330,56,0.825477
15340,55,0.825505
15350,70,0.825540
15360,52,0.825566
15370,55,0.825593
15380,57,0.825622
15390,59,0.825652
15400,53,0.825678
15410,58,0.825707
15420,38,0.825726
15430,63,0.825758
15440,54,0.825785
15450,45,0.825807
15460,65,0.825840
15470,59,0.825869
15480,73,0.825906
15490,51,0.825931
15500,64,0.825963
15510,52,0.825989
15520,62,0.826020
15530,64,0.826052
15540,49,0.826077
15550,66,0.826110
15560,56,0.826137
15570,56,0.826165
15580,44,0.826187
15590,51,0.826213
15600,63,0.826244
15610,64,0.826276
15620,58,0.826306
15630,58,0.826334
15640,49,0.826359
15650,45,0.826382
15660,60,0.826411
15670,64,0.826443
15680,47,0.826467
15690,64,0.826499
15700,54,0.826526
15710,53,0.826553
15720,68,0.826586
15730,62,0.826617
15740,62,0.826648
15750,59,0.826678
15760,44,0.826700
15770,58,0.826729
15780,52,0.826755
15790,54,0.826782
15800,58,0.826811
15810,56,0.826839
15820,56,0.826867
15830,44,0.826889
15840,60,0.826919
15850,54,0.826946
15860,48,0.826970
15870,53,0.826997
15880,88,0.827040
15890,51,0.827066
15900,58,0.827095
15910,59,0.827124
15920,66,0.827157
15930,42,0.827178
15940,47,0.827202
15950,55,0.827229
15960,52,0.827255
15970,45,0.827278
15980,61,0.827308
15990,62,0.827339
16000,55,0.827367
16010,64,0.827399
16020,51,0.827425
16030,40,0.827444
16040,49,0.827469
16050,54,0.827496
16060,54,0.827523
16070,57,0.827551
16080,59,0.827581
16090,66,0.827614
16100,50,0.827639
16110,51,0.827664
16120,56,0.827693
16130,59,0.827722
16140,53,0.827748
16150,57,0.827777
16160,49,0.827802
16170,52,0.827828
16180,55,0.827855
16190,50,0.827880
16200,56,0.827908
16210,51,0.827933
16220,47,0.827957
16230,56,0.827985
16240,62,0.828016
16250,59,0.828045
16260,50,0.828071
16270,49,0.828095
16280,54,0.828122
16290,59,0.828152
16300,62,0.828183
16310,65,0.828215
16320,40,0.828235
16330,46,0.828258
16340,51,0.828283
16350,54,0.828310
16360,64,0.828342
16370,62,0.828373
16380,58,0.828403
16390,62,0.828434
16400,59,0.828463
16410,51,0.828489
16420,59,0.828518
16430,39,0.828538
16440,49,0.828562
16450,51,0.828587
16460,68,0.828622
16470,54,0.828649
16480,56,0.828677
16490,60,0.828707
16500,54,0.828734
16510,66,0.828767
16520,48,0.828790
16530,53,0.828817
16540,50,0.828842
16550,41,0.828862
16560,48,0.828887
16570,50,0.828911
16580,38,0.828930
16590,47,0.828954
16600,61,0.828984
16610,57,0.829013
16620,56,0.829041
16630,67,0.829075
16640,68,0.829108
16650,52,0.829135
16660,50,0.829159
16670,49,0.829184
16680,63,0.829216
16690,51,0.829241
16700,57,0.829270
16710,53,0.829296
16720,52,0.829322
16730,62,0.829353
16740,50,0.829378
16750,62,0.829409
16760,54,0.829436
16770,60,0.829466
16780,48,0.829490
16790,51,0.829516
16800,55,0.829543
16810,51,0.829569
16820,60,0.829598
16830,63,0.829630
16840,57,0.829659
16850,48,0.829683
16860,38,0.829701
16870,49,0.829726
16880,52,0.829752
16890,45,0.829774
16900,52,0.829800
16910,50,0.829826
16920,46,0.829849
16930,41,0.829869
16940,50,0.829894
16950,57,0.829922
16960,48,0.829947
16970,55,0.829974
16980,59,0.830003
16990,54,0.830031
17000,51,0.830056
17010,47,0.830079
17020,45,0.830102
17030,50,0.830127
17040,57,0.830155
17050,52,0.830181
17060,56,0.830209
17070,55,0.830237
17080,47,0.830261
17090,54,0.830288
17100,55,0.830315
17110,71,0.830351
17120,42,0.830371
17130,63,0.830403
17140,50,0.830428
17150,52,0.830454
17160,56,0.830482
17170,48,0.830506
17180,56,0.830534
17190,50,0.830559
17200,46,0.830582
17210,57,0.830611
17220,59,0.830640
17230,57,0.830669
17240,58,0.830697
17250,40,0.830718
17260,50,0.830742
17270,58,0.830772
17280,50,0.830796
17290,56,0.830824
17300,62,0.830855
17310,49,0.830880
17320,54,0.830907
17330,48,0.830931
17340,58,0.830960
17350,61,0.830990
17360,60,0.831020
17370,48,0.831044
17380,58,0.831074
17390,45,0.831096
17400,63,0.831128
17410,46,0.831150
17420,44,0.831173
17430,45,0.831195
17440,55,0.831222
17450,50,0.831248
17460,54,0.831275
17470,49,0.831299
17480,47,0.831322
17490,50,0.831348
17500,47,0.831371
17510,51,0.831397
17520,52,0.831423
17530,41,0.831443
17540,53,0.831469
17550,55,0.831497
17560,69,0.831532
17570,44,0.831554
17580,58,0.831582
17590,51,0.831608
17600,46,0.831631
17610,63,0.831662
17620,53,0.831689
17630,41,0.831710
17640,48,0.831734
17650,46,0.831756
17660,45,0.831779
17670,53,0.831806
17680,65,0.831838
17690,56,0.831866
17700,52,0.831892
17710,52,0.831918
17720,45,0.831940
17730,44,0.831963
17740,61,0.831993
17750,59,0.832022
17760,50,0.832048
17770,42,0.832069
17780,58,0.832097
17790,48,0.832121
17800,53,0.832148
17810,47,0.832171
17820,70,0.832206
17830,49,0.832231
17840,49,0.832255
17850,57,0.832284
17860,48,0.832308
17870,46,0.832331
17880,44,0.832353
17890,49,0.832377
17900,61,0.832408
17910,45,0.832430
17920,61,0.832461
17930,54,0.832488
17940,58,0.832517
17950,58,0.832546
17960,50,0.832571
17970,51,0.832596
17980,55,0.832624
17990,54,0.832651
18000,55,0.832678
18010,60,0.832708
18020,55,0.832736
18030,44,0.832758
18040,54,0.832785
18050,47,0.832808
18060,43,0.832830
18070,55,0.832857
18080,50,0.832883
18090,49,0.832907
18100,54,0.832934
18110,43,0.832955
18120,48,0.832980
18130,58,0.833009
18140,51,0.833034
18150,51,0.833059
18160,57,0.833088
18170,46,0.833111
18180,61,0.833142
18190,48,0.833166
18200,45,0.833188
18210,52,0.833214
18220,38,0.833233
18230,49,0.833257
18240,55,0.833285
18250,60,0.833315
18260,55,0.833342
18270,61,0.833373
18280,53,0.833399
18290,47,0.833423
18300,48,0.833447
18310,57,0.833475
18320,50,0.833501
18330,44,0.833522
18340,52,0.833548
18350,54,0.833575
18360,46,0.833598
18370,39,0.833618
18380,51,0.833643
18390,52,0.833669
18400,43,0.833691
18410,51,0.833717
18420,45,0.833739
18430,51,0.833764
18440,47,0.833788
18450,49,0.833812
18460,38,0.833831
18470,45,0.833854
18480,47,0.833878
18490,51,0.833903
18500,56,0.833931
18510,58,0.833960
18520,53,0.833987
18530,58,0.834015
18540,50,0.834041
18550,49,0.834065
18560,42,0.834086
18570,52,0.834112
18580,35,0.834130
18590,53,0.834156
18600,43,0.834177
18610,44,0.834199
18620,49,0.834224
18630,54,0.834251
18640,45,0.834274
18650,41,0.834294
18660,46,0.834317
18670,49,0.834342
18680,45,0.834364
18690,42,0.834385
18700,52,0.834411
18710,46,0.834434
18720,53,0.834460
18730,39,0.834480
18740,53,0.834507
18750,40,0.834526
18760,41,0.834547
18770,53,0.834574
18780,44,0.834596
18790,63,0.834627
18800,44,0.834649
18810,46,0.834672
18820,48,0.834696
18830,57,0.834724
18840,57,0.834753
18850,46,0.834776
18860,54,0.834803
18870,35,0.834821
18880,59,0.834850
18890,63,0.834881
18900,42,0.834903
18910,52,0.834929
18920,63,0.834960
18930,46,0.834983
18940,61,0.835014
18950,50,0.835038
18960,55,0.835066
18970,42,0.835087
18980,45,0.835109
18990,29,0.835124
19000,46,0.835147
19010,45,0.835169
19020,47,0.835193
19030,67,0.835226
19040,51,0.835252
19050,46,0.835275
19060,52,0.835301
19070,56,0.835329
19080,53,0.835356
19090,39,0.835375
19100,46,0.835398
19110,56,0.835426
19120,54,0.835453
19130,51,0.835478
19140,44,0.835500
19150,63,0.835532
19160,54,0.835559
19170,48,0.835583
19180,54,0.835610
19190,44,0.835632
19200,47,0.835656
19210,43,0.835677
19220,60,0.835707
19230,39,0.835726
19240,53,0.835753
19250,53,0.835779
19260,51,0.835805
19270,53,0.835832
19280,41,0.835852
19290,47,0.835876
19300,33,0.835892
19310,49,0.835917
19320,61,0.835947
19330,51,0.835972
19340,45,0.835995
19350,53,0.836021
19360,47,0.836045
19370,50,0.836070
19380,39,0.836089
19390,46,0.836112
19400,43,0.836134
19410,48,0.836158
19420,55,0.836186
19430,68,0.836219
19440,28,0.836233
19450,44,0.836255
19460,43,0.836277
19470,43,0.836299
19480,44,0.836321
19490,55,0.836348
19500,50,0.836373
19510,43,0.836394
19520,47,0.836418
19530,30,0.836433
19540,58,0.836462
19550,50,0.836487
19560,53,0.836514
19570,66,0.836546
19580,55,0.836574
19590,51,0.836600
19600,43,0.836621
19610,45,0.836644
19620,39,0.836663
19630,52,0.836689
19640,46,0.836712
19650,50,0.836737
19660,36,0.836755
19670,46,0.836778
19680,55,0.836806
19690,42,0.836827
19700,62,0.836857
19710,55,0.836885
19720,48,0.836909
19730,40,0.836929
19740,50,0.836954
19750,36,0.836972
19760,48,0.836996
19770,57,0.837025
19780,57,0.837053
19790,44,0.837075
19800,41,0.837095
19810,42,0.837116
19820,44,0.837138
19830,38,0.837157
19840,43,0.837179
19850,49,0.837204
19860,45,0.837226
19870,55,0.837254
19880,59,0.837283
19890,37,0.837301
19900,49,0.837326
19910,38,0.837345
19920,48,0.837369
19930,35,0.837386
19940,53,0.837413
19950,45,0.837435
19960,49,0.837460
19970,56,0.837488
19980,47,0.837511
19990,56,0.837539
20000,46,0.837563
20010,47,0.837586
20020,46,0.837609
20030,45,0.837632
20040,48,0.837655
20050,36,0.837673
20060,37,0.837692
20070,56,0.837720
20080,46,0.837743
20090,52,0.837769
20100,51,0.837794
20110,49,0.837819
20120,33,0.837835
20130,51,0.837861
20140,45,0.837883
20150,40,0.837903
20160,44,0.837925
20170,57,0.837954
20180,37,0.837973
20190,47,0.837996
20200,54,0.838023
20210,46,0.838046
20220,49,0.838071
20230,40,0.838090
20240,57,0.838119
20250,55,0.838147
20260,45,0.838169
20270,47,0.838193
20280,59,0.838222
20290,51,0.838247
20300,54,0.838274
20310,45,0.838297
20320,43,0.838319
20330,41,0.838339
20340,50,0.838364
20350,39,0.838383
20360,33,0.838400
20370,39,0.838419
20380,38,0.838439
20390,51,0.838464
20400,42,0.838485
20410,41,0.838506
20420,45,0.838528
20430,47,0.838552
20440,40,0.838571
20450,38,0.838591
20460,50,0.838615
20470,47,0.838639
20480,47,0.838663
20490,58,0.838691
20500,45,0.838714
20510,38,0.838733
20520,47,0.838757
20530,50,0.838781
20540,49,0.838806
20550,38,0.838825
20560,50,0.838850
20570,46,0.838873
20580,45,0.838895
20590,47,0.838919
20600,35,0.838937
20610,40,0.838956
20620,50,0.838982
20630,48,0.839005
20640,30,0.839020
20650,48,0.839045
20660,45,0.839067
20670,43,0.839088
20680,45,0.839111
20690,33,0.839127
20700,55,0.839155
20710,46,0.839178
20720,47,0.839202
20730,40,0.839221
20740,36,0.839239
20750,56,0.839267
20760,44,0.839289
20770,42,0.839311
20780,36,0.839329
20790,59,0.839358
20800,33,0.839374
20810,54,0.839401
20820,45,0.839424
20830,40,0.839444
20840,47,0.839468
20850,53,0.839494
20860,46,0.839517
20870,44,0.839539
20880,35,0.839557
20890,40,0.839576
20900,44,0.839598
20910,43,0.839620
20920,44,0.839642
20930,60,0.839672
20940,34,0.839689
20950,36,0.839707
20960,48,0.839731
20970,47,0.839755
20980,45,0.839777
20990,45,0.839800
21000,49,0.839824
21010,50,0.839849
21020,39,0.839868
21030,41,0.839889
21040,44,0.839911
21050,39,0.839930
21060,45,0.839953
21070,44,0.839975
21080,34,0.839992
21090,41,0.840012
21100,51,0.840038
21110,45,0.840060
21120,46,0.840083
21130,38,0.840102
21140,47,0.840126
21150,37,0.840145
21160,43,0.840166
21170,37,0.840185
21180,44,0.840207
21190,39,0.840226
21200,46,0.840249
21210,35,0.840267
21220,54,0.840294
21230,42,0.840315
21240,39,0.840334
21250,42,0.840355
21260,43,0.840376
21270,41,0.840397
21280,35,0.840415
21290,56,0.840442
21300,36,0.840460
21310,34,0.840478
21320,41,0.840498
21330,47,0.840522
21340,45,0.840544
21350,44,0.840566
21360,49,0.840590
21370,47,0.840614
21380,36,0.840632
21390,36,0.840650
21400,38,0.840669
21410,31,0.840684
21420,32,0.840701
21430,38,0.840720
21440,41,0.840740
21450,48,0.840764
21460,47,0.840787
21470,40,0.840807
21480,44,0.840829
21490,47,0.840853
21500,40,0.840873
21510,37,0.840891
21520,47,0.840915
21530,45,0.840937
21540,46,0.840961
21550,37,0.840979
21560,39,0.840998
21570,45,0.841021
21580,39,0.841040
21590,52,0.841066
21600,37,0.841085
21610,50,0.841110
21620,33,0.841127
21630,33,0.841143
21640,37,0.841161
21650,54,0.841188
21660,44,0.841210
21670,41,0.841231
21680,43,0.841253
21690,62,0.841284
21700,31,0.841299
21710,38,0.841318
21720,31,0.841334
21730,44,0.841356
21740,36,0.841374
21750,43,0.841395
21760,51,0.841420
21770,42,0.841442
21780,43,0.841463
21790,37,0.841482
21800,36,0.841500
21810,45,0.841522
21820,51,0.841547
21830,37,0.841566
21840,50,0.841591
21850,38,0.841610
21860,36,0.841628
21870,47,0.841651
21880,38,0.841671
21890,38,0.841690
21900,57,0.841718
21910,56,0.841746
21920,38,0.841765
21930,47,0.841788
21940,42,0.841810
21950,45,0.841832
21960,36,0.841850
21970,49,0.841874
21980,33,0.841891
21990,38,0.841910
22000,33,0.841927
22010,33,0.841943
22020,44,0.841965
22030,35,0.841982
22040,39,0.842002
22050,40,0.842022
22060,42,0.842043
22070,33,0.842059
22080,31,0.842075
22090,35,0.842093
22100,43,0.842114
22110,34,0.842131
22120,49,0.842156
22130,36,0.842174
22140,29,0.842188
22150,36,0.842206
22160,43,0.842228
22170,40,0.842247
22180,46,0.842270
22190,38,0.842290
22200,50,0.842314
22210,37,0.842333
22220,30,0.842348
22230,39,0.842367
22240,36,0.842385
22250,34,0.842403
22260,45,0.842425
22270,43,0.842447
22280,43,0.842468
22290,42,0.842489
22300,42,0.842510
22310,35,0.842528
22320,33,0.842544
22330,41,0.842565
22340,37,0.842583
22350,38,0.842602
22360,38,0.842621
22370,37,0.842640
22380,34,0.842656
22390,50,0.842682
22400,28,0.842695
22410,35,0.842713
22420,34,0.842730
22430,39,0.842749
22440,52,0.842776
22450,34,0.842793
22460,47,0.842816
22470,36,0.842834
22480,30,0.842849
22490,30,0.842864
22500,34,0.842881
22510,57,0.842910
22520,40,0.842929
22530,38,0.842948
22540,30,0.842964
22550,31,0.842979
22560,44,0.843001
22570,36,0.843019
22580,45,0.843041
22590,36,0.843059
22600,44,0.843081
22610,34,0.843099
22620,27,0.843112
22630,37,0.843131
22640,41,0.843151
22650,33,0.843167
22660,39,0.843187
22670,47,0.843211
22680,58,0.843239
22690,33,0.843256
22700,41,0.843277
22710,35,0.843294
22720,26,0.843307
22730,42,0.843328
22740,28,0.843342
22750,40,0.843362
22760,43,0.843383
22770,35,0.843401
22780,47,0.843424
22790,41,0.843445
22800,25,0.843458
22810,35,0.843475
22820,48,0.843499
22830,43,0.843521
22840,42,0.843542
22850,44,0.843563
22860,40,0.843584
22870,36,0.843602
22880,29,0.843616
22890,48,0.843640
22900,36,0.843658
22910,39,0.843678
22920,46,0.843701
22930,34,0.843718
22940,35,0.843735
22950,43,0.843756
22960,41,0.843777
22970,42,0.843798
22980,39,0.843817
22990,37,0.843836
23000,31,0.843852
23010,33,0.843868
23020,45,0.843890
23030,38,0.843910
23040,48,0.843934
23050,50,0.843958
23060,48,0.843983
23070,41,0.844003
23080,34,0.844020
23090,32,0.844036
23100,49,0.844060
23110,30,0.844076
23120,46,0.844099
23130,40,0.844118
23140,30,0.844133
23150,33,0.844150
23160,29,0.844164
23170,34,0.844181
23180,38,0.844200
23190,32,0.844217
23200,46,0.844239
23210,37,0.844258
23220,45,0.844280
23230,36,0.844298
23240,37,0.844317
23250,43,0.844338
23260,39,0.844358
23270,28,0.844372
23280,50,0.844397
23290,36,0.844415
23300,49,0.844440
23310,43,0.844461
23320,45,0.844483
23330,45,0.844506
23340,44,0.844528
23350,46,0.844551
23360,25,0.844563
23370,35,0.844581
23380,45,0.844603
23390,41,0.844624
23400,42,0.844645
23410,46,0.844668
23420,31,0.844684
23430,32,0.844700
23440,40,0.844720
23450,37,0.844738
23460,41,0.844759
23470,44,0.844781
23480,44,0.844802
23490,50,0.844827
23500,42,0.844849
23510,31,0.844864
23520,42,0.844885
23530,38,0.844904
23540,45,0.844926
23550,37,0.844945
23560,39,0.844965
23570,42,0.844985
23580,41,0.845006
23590,36,0.845024
23600,39,0.845043
23610,46,0.845066
23620,35,0.845084
23630,38,0.845103
23640,37,0.845122
23650,53,0.845148
23660,37,0.845167
23670,49,0.845191
23680,36,0.845209
23690,31,0.845224
23700,44,0.845246
23710,37,0.845265
23720,38,0.845284
23730,48,0.845308
23740,36,0.845326
23750,32,0.845342
23760,40,0.845362
23770,37,0.845380
23780,43,0.845402
23790,38,0.845421
23800,56,0.845449
23810,42,0.845470
23820,48,0.845494
23830,53,0.845520
23840,36,0.845538
23850,42,0.845559
23860,44,0.845581
23870,30,0.845596
23880,44,0.845618
23890,49,0.845643
23900,31,0.845658
23910,43,0.845680
23920,36,0.845698
23930,41,0.845719
23940,42,0.845739
23950,41,0.845760
23960,49,0.845784
23970,51,0.845810
23980,41,0.845831
23990,54,0.845858
24000,42,0.845878
24010,46,0.845901
24020,45,0.845924
24030,43,0.845945
24040,32,0.845962
24050,47,0.845985
24060,39,0.846004
24070,31,0.846020
24080,44,0.846042
24090,31,0.846057
24100,31,0.846073
24110,39,0.846093
24120,43,0.846114
24130,42,0.846135
24140,46,0.846158
24150,41,0.846178
24160,40,0.846198
24170,40,0.846219
24180,48,0.846242
24190,46,0.846265
24200,42,0.846286
24210,41,0.846307
24220,31,0.846322
24230,38,0.846341
24240,41,0.846362
24250,55,0.846389
24260,37,0.846408
24270,39,0.846428
24280,40,0.846448
24290,55,0.846475
24300,41,0.846496
24310,45,0.846518
24320,37,0.846537
24330,33,0.846553
24340,46,0.846576
24350,37,0.846595
24360,44,0.846617
24370,41,0.846637
24380,35,0.846654
24390,30,0.846669
24400,42,0.846690
24410,27,0.846704
24420,51,0.846730
24430,37,0.846748
24440,45,0.846771
24450,29,0.846785
24460,37,0.846803
24470,33,0.846820
24480,41,0.846841
24490,36,0.846859
24500,42,0.846879
24510,49,0.846904
24520,37,0.846923
24530,43,0.846944
24540,41,0.846964
24550,42,0.846986
24560,38,0.847004
24570,43,0.847026
24580,34,0.847043
24590,45,0.847066
24600,40,0.847085
24610,45,0.847108
24620,43,0.847130
24630,41,0.847150
24640,30,0.847165
24650,32,0.847181
24660,32,0.847197
24670,39,0.847216
24680,36,0.847234
24690,40,0.847255
24700,36,0.847273
24710,35,0.847290
24720,44,0.847312
24730,48,0.847336
24740,33,0.847353
24750,39,0.847372
24760,40,0.847392
24770,49,0.847417
24780,43,0.847438
24790,42,0.847459
24800,41,0.847480
24810,46,0.847503
24820,50,0.847528
24830,40,0.847547
24840,36,0.847565
24850,29,0.847580
24860,45,0.847602
24870,33,0.847619
24880,35,0.847637
24890,41,0.847657
24900,40,0.847677
24910,33,0.847694
24920,38,0.847713
24930,43,0.847734
