14968,2,0.986805
14969,4,0.986811
14970,5,0.986818
14971,5,0.986825
14972,3,0.986830
14973,10,0.986845
14974,4,0.986851
14975,5,0.986858
14976,4,0.986864
14977,4,0.986870
14978,4,0.986876
14979,7,0.986886
14980,6,0.986895
14981,7,0.986906
14982,6,0.986915
14983,3,0.986919
14984,5,0.986927
14985,4,0.986933
14986,5,0.986940
14987,8,0.986952
14988,3,0.986956
14989,5,0.986964
14990,3,0.986968
14991,6,0.986977
14992,1,0.986979
14994,1,0.986980
14995,7,0.986991
14996,2,0.986994
14997,9,0.987007
14998,5,0.987014
14999,4,0.987020
15000,4,0.987026
15001,4,0.987032
15002,3,0.987037
15003,3,0.987041
15004,2,0.987044
15005,3,0.987049
15006,2,0.987052
15007,5,0.987059
15008,7,0.987069
15009,5,0.987077
15010,5,0.987084
15011,2,0.987087
15012,1,0.987089
15013,3,0.987093
15014,5,0.987101
15015,6,0.987110
15016,2,0.987113
15017,3,0.987117
15018,5,0.987125
15019,2,0.987127
15020,3,0.987132
15021,7,0.987142
15022,6,0.987151
15023,5,0.987159
15024,3,0.987163
15025,8,0.987175
15026,6,0.987184
15027,5,0.987191
15028,3,0.987196
15029,2,0.987199
15030,2,0.987202
15031,3,0.987206
15032,3,0.987211
15033,2,0.987214
15034,6,0.987223
15035,1,0.987224
15036,1,0.987226
15037,3,0.987230
15038,2,0.987233
15039,5,0.987241
15040,2,0.987244
15041,5,0.987251
15042,3,0.987256
15043,3,0.987260
15044,4,0.987266
15045,4,0.987272
15046,4,0.987278
15047,2,0.987281
15048,4,0.987287
15049,3,0.987291
15050,5,0.987299
15051,4,0.987305
15052,4,0.987311
15053,6,0.987320
15054,3,0.987324
15055,6,0.987333
15056,5,0.987340
15057,1,0.987342
15058,7,0.987352
15059,8,0.987364
15060,5,0.987372
15061,7,0.987382
15062,2,0.987385
15063,4,0.987391
15064,3,0.987395
15065,2,0.987398
15066,7,0.987409
15067,3,0.987413
15068,6,0.987422
15069,3,0.987427
15070,3,0.987431
15071,1,0.987433
15072,5,0.987440
15073,6,0.987449
15074,8,0.987461
15075,4,0.987467
15076,3,0.987471
15077,3,0.987476
15078,2,0.987479
15079,4,0.987485
15080,4,0.987491
15081,4,0.987497
15082,1,0.987498
15083,4,0.987504
15084,2,0.987507
15085,3,0.987512
15086,5,0.987519
15087,5,0.987526
15088,3,0.987531
15089,4,0.987537
15090,5,0.987544
15091,4,0.987550
15092,10,0.987565
15093,7,0.987575
15094,3,0.987580
15095,5,0.987587
15096,5,0.987595
15097,5,0.987602
15098,3,0.987607
15099,4,0.987613
15100,4,0.987619
15101,2,0.987622
15102,4,0.987628
15103,1,0.987629
15104,3,0.987634
15105,5,0.987641
15106,4,0.987647
15107,3,0.987651
15108,4,0.987657
15109,3,0.987662
15110,5,0.987669
15111,5,0.987677
15112,3,0.987681
15113,2,0.987684
15114,7,0.987695
15115,6,0.987704
15116,4,0.987709
15117,6,0.987718
15118,1,0.987720
15119,3,0.987724
15120,4,0.987730
15121,4,0.987736
15122,3,0.987741
15123,4,0.987747
15124,3,0.987751
15125,5,0.987759
15126,3,0.987763
15127,2,0.987766
15128,3,0.987770
15129,4,0.987776
15130,1,0.987778
15131,3,0.987782
15132,4,0.987788
15133,2,0.987791
15134,3,0.987796
15135,5,0.987803
15136,3,0.987808
15137,8,0.987820
15138,6,0.987828
15139,4,0.987834
15140,2,0.987837
15141,4,0.987843
15142,5,0.987851
15143,4,0.987857
15144,4,0.987863
15145,3,0.987867
15146,3,0.987872
15147,3,0.987876
15148,3,0.987881
15149,1,0.987882
15150,2,0.987885
15151,3,0.987890
15152,5,0.987897
15153,4,0.987903
15154,7,0.987913
15155,1,0.987915
15156,1,0.987916
15157,4,0.987922
15158,4,0.987928
15159,5,0.987936
15160,6,0.987945
15161,2,0.987948
15162,2,0.987951
15163,3,0.987955
15164,2,0.987958
15165,3,0.987962
15166,3,0.987967
15167,3,0.987971
15168,3,0.987976
15169,2,0.987979
15170,4,0.987985
15171,3,0.987989
15172,7,0.988000
15173,7,0.988010
15174,7,0.988020
15175,1,0.988022
15176,6,0.988031
15177,6,0.988040
15178,5,0.988047
15179,3,0.988052
15180,3,0.988056
15181,6,0.988065
15182,11,0.988082
15183,3,0.988086
15184,3,0.988090
15185,3,0.988095
15186,4,0.988101
15187,6,0.988110
15188,4,0.988116
15189,6,0.988125
15190,4,0.988131
15191,1,0.988132
15193,5,0.988140
15194,3,0.988144
15195,6,0.988153
15196,2,0.988156
15197,3,0.988160
15198,4,0.988166
15199,1,0.988168
15200,1,0.988169
15201,6,0.988178
15202,5,0.988186
15203,3,0.988190
15204,4,0.988196
15205,7,0.988207
15206,1,0.988208
15207,7,0.988218
15208,1,0.988220
15209,4,0.988226
15210,2,0.988229
15211,2,0.988232
15212,4,0.988238
15213,6,0.988247
15214,6,0.988256
15215,2,0.988259
15216,3,0.988263
15217,1,0.988265
15218,6,0.988274
15219,2,0.988276
15220,2,0.988279
15221,2,0.988282
15222,2,0.988285
15223,6,0.988294
15224,10,0.988309
15225,4,0.988315
15226,2,0.988318
15227,9,0.988332
15228,2,0.988335
15229,4,0.988340
15230,6,0.988349
15231,7,0.988360
15232,7,0.988370
15233,3,0.988375
15234,3,0.988379
15235,6,0.988388
15236,2,0.988391
15237,2,0.988394
15238,5,0.988402
15239,6,0.988410
15240,11,0.988427
15241,5,0.988434
15243,5,0.988442
15244,4,0.988448
15245,5,0.988455
15246,4,0.988461
15247,4,0.988467
15248,5,0.988474
15249,3,0.988479
15250,6,0.988488
15251,3,0.988492
15252,3,0.988497
15253,4,0.988503
15254,3,0.988507
15255,8,0.988519
15256,5,0.988527
15257,3,0.988531
15258,4,0.988537
15259,3,0.988541
15260,3,0.988546
15261,3,0.988550
15262,4,0.988556
15263,3,0.988561
15264,5,0.988568
15265,7,0.988579
15266,9,0.988592
15267,6,0.988601
15268,4,0.988607
15269,6,0.988616
15270,7,0.988626
15271,2,0.988629
15272,2,0.988632
15273,3,0.988637
15274,2,0.988640
15275,3,0.988644
15276,8,0.988656
15277,3,0.988660
15278,7,0.988671
15279,4,0.988677
15280,6,0.988686
15281,4,0.988692
15282,7,0.988702
15283,4,0.988708
15284,1,0.988710
15285,1,0.988711
15286,1,0.988713
15287,4,0.988719
15288,6,0.988727
15289,6,0.988736
15290,1,0.988738
15291,3,0.988742
15292,5,0.988750
15293,4,0.988756
15294,6,0.988765
15295,2,0.988768
15296,4,0.988774
15297,2,0.988777
15298,6,0.988786
15299,7,0.988796
15300,3,0.988800
15301,2,0.988803
15302,5,0.988811
15303,6,0.988820
15304,4,0.988826
15305,2,0.988829
15306,5,0.988836
15307,3,0.988841
15308,3,0.988845
15309,3,0.988850
15310,1,0.988851
15311,1,0.988853
15312,1,0.988854
15313,7,0.988864
15314,3,0.988869
15315,3,0.988873
15316,2,0.988876
15317,2,0.988879
15318,6,0.988888
15319,4,0.988894
15320,2,0.988897
15321,3,0.988902
15322,2,0.988905
15323,5,0.988912
15324,4,0.988918
15325,3,0.988922
15326,4,0.988928
15327,4,0.988934
15328,3,0.988939
15329,5,0.988946
15330,1,0.988948
15331,1,0.988949
15332,5,0.988957
15333,2,0.988960
15334,3,0.988964
15335,2,0.988967
15336,4,0.988973
15337,5,0.988980
15338,6,0.988989
15339,4,0.988995
15340,8,0.989007
15341,2,0.989010
15342,4,0.989016
15343,1,0.989018
15344,2,0.989021
15345,4,0.989027
15346,3,0.989031
15347,4,0.989037
15348,4,0.989043
15349,3,0.989047
15350,2,0.989050
15351,7,0.989061
15352,2,0.989064
15353,5,0.989071
15354,3,0.989076
15355,4,0.989082
15356,4,0.989088
15357,6,0.989097
15358,3,0.989101
15359,2,0.989104
15360,1,0.989105
15361,3,0.989110
15362,1,0.989111
15363,2,0.989114
15364,4,0.989120
15365,3,0.989125
15366,4,0.989131
15367,3,0.989135
15368,5,0.989143
15369,4,0.989149
15370,6,0.989158
15371,2,0.989161
15372,6,0.989169
15373,3,0.989174
15374,7,0.989184
15375,8,0.989196
15376,5,0.989204
15377,2,0.989207
15378,2,0.989210
15379,7,0.989220
15380,1,0.989222
15381,1,0.989223
15384,4,0.989229
15385,2,0.989232
15386,2,0.989235
15387,1,0.989236
15388,8,0.989248
15389,2,0.989251
15390,9,0.989265
15391,2,0.989268
15392,3,0.989272
15393,4,0.989278
15394,2,0.989281
15395,6,0.989290
15396,3,0.989295
15397,6,0.989303
15398,5,0.989311
15399,4,0.989317
15400,3,0.989321
15401,1,0.989323
15402,4,0.989329
15403,6,0.989338
15404,2,0.989341
15405,5,0.989348
15406,6,0.989357
15407,5,0.989364
15408,2,0.989367
15409,5,0.989375
15410,3,0.989379
15411,5,0.989387
15412,2,0.989390
15413,1,0.989391
15414,3,0.989396
15415,3,0.989400
15416,6,0.989409
15417,5,0.989417
15418,4,0.989423
15419,3,0.989427
15420,4,0.989433
15421,4,0.989439
15422,2,0.989442
15423,5,0.989449
15424,4,0.989455
15425,4,0.989461
15426,5,0.989469
15427,5,0.989476
15428,4,0.989482
15429,7,0.989492
15430,3,0.989497
15431,3,0.989501
15432,4,0.989507
15433,3,0.989512
15434,3,0.989516
15435,4,0.989522
15436,4,0.989528
15437,3,0.989533
15438,2,0.989536
15439,6,0.989545
15440,2,0.989547
15441,6,0.989556
15442,7,0.989567
15443,4,0.989573
15444,4,0.989579
15445,5,0.989586
15446,3,0.989591
15447,5,0.989598
15448,1,0.989600
15449,2,0.989603
15450,2,0.989606
15451,1,0.989607
15452,2,0.989610
15453,5,0.989617
15454,8,0.989629
15455,2,0.989632
15456,4,0.989638
15457,3,0.989643
15458,1,0.989644
15459,4,0.989650
15460,5,0.989658
15461,6,0.989667
15462,2,0.989670
15463,5,0.989677
15464,3,0.989681
15465,2,0.989684
15466,2,0.989687
15467,7,0.989698
15468,4,0.989704
15469,2,0.989707
15470,7,0.989717
15471,1,0.989719
15472,5,0.989726
15473,2,0.989729
15474,6,0.989738
15475,7,0.989748
15476,3,0.989753
15477,3,0.989757
15478,7,0.989768
15479,7,0.989778
15480,7,0.989789
15481,4,0.989795
15482,1,0.989796
15483,2,0.989799
15484,3,0.989803
15485,2,0.989806
15486,4,0.989812
15488,4,0.989818
15489,3,0.989823
15490,3,0.989827
15491,5,0.989835
15492,2,0.989838
15493,6,0.989847
15494,5,0.989854
15495,4,0.989860
15496,7,0.989870
15497,4,0.989876
15498,3,0.989881
15499,2,0.989884
15500,4,0.989890
15501,2,0.989893
15502,2,0.989896
15503,4,0.989902
15504,8,0.989914
15506,3,0.989918
15507,3,0.989923
15508,2,0.989926
15510,3,0.989930
15511,1,0.989932
15512,3,0.989936
15513,3,0.989940
15514,1,0.989942
15515,4,0.989948
15516,5,0.989955
15517,3,0.989960
15518,1,0.989961
15519,6,0.989970
15520,4,0.989976
15521,5,0.989984
15522,2,0.989987
15523,2,0.989990
15524,4,0.989995
15525,3,0.990000
15526,5,0.990007
15527,5,0.990015
15528,4,0.990021
15529,8,0.990033
15530,6,0.990042
15531,3,0.990046
15532,2,0.990049
15534,5,0.990057
15535,7,0.990067
15536,3,0.990071
15537,3,0.990076
15538,5,0.990083
15539,8,0.990095
15540,2,0.990098
15541,2,0.990101
15542,5,0.990109
15544,5,0.990116
15545,4,0.990122
15546,2,0.990125
15547,3,0.990129
15548,1,0.990131
15549,2,0.990134
15550,4,0.990140
15551,4,0.990146
15552,3,0.990150
15553,4,0.990156
15554,2,0.990159
15555,2,0.990162
15556,2,0.990165
15557,3,0.990170
15558,5,0.990177
15559,1,0.990179
15560,3,0.990183
15561,3,0.990188
15562,4,0.990193
15563,5,0.990201
15564,2,0.990204
15565,3,0.990208
15566,3,0.990213
15567,3,0.990217
15568,4,0.990223
15569,2,0.990226
15570,2,0.990229
15571,4,0.990235
15573,2,0.990238
15574,5,0.990246
15576,3,0.990250
15577,5,0.990257
15578,3,0.990262
15579,3,0.990266
15580,2,0.990269
15581,3,0.990274
15582,1,0.990275
15583,1,0.990277
15584,3,0.990281
15585,2,0.990284
15586,4,0.990290
15587,5,0.990298
15588,4,0.990304
15589,3,0.990308
15590,2,0.990311
15591,3,0.990315
15592,2,0.990318
15593,7,0.990329
15594,3,0.990333
15595,3,0.990338
15596,5,0.990345
15597,2,0.990348
15598,5,0.990356
15600,5,0.990363
15601,3,0.990368
15603,1,0.990369
15604,3,0.990374
15605,2,0.990377
15606,4,0.990382
15607,4,0.990388
15608,1,0.990390
15610,2,0.990393
15611,2,0.990396
15612,2,0.990399
15613,2,0.990402
15614,6,0.990411
15615,1,0.990412
15616,3,0.990417
15617,4,0.990423
15618,1,0.990424
15619,3,0.990429
15620,5,0.990436
15621,5,0.990443
15622,4,0.990449
15623,5,0.990457
15624,4,0.990463
15625,1,0.990464
15626,2,0.990467
15627,3,0.990472
15628,3,0.990476
15629,4,0.990482
15630,5,0.990490
15631,2,0.990493
15632,8,0.990505
15633,3,0.990509
15634,4,0.990515
15635,2,0.990518
15636,2,0.990521
15637,3,0.990525
15638,5,0.990533
15639,1,0.990534
15641,3,0.990539
15642,4,0.990545
15643,6,0.990554
15644,4,0.990560
15645,2,0.990563
15646,3,0.990567
15647,1,0.990569
15648,3,0.990573
15649,7,0.990583
15650,4,0.990589
15651,8,0.990601
15652,5,0.990609
15653,4,0.990615
15654,4,0.990621
15655,8,0.990633
15656,2,0.990635
15657,2,0.990638
15658,6,0.990647
15659,7,0.990658
15660,2,0.990661
15661,3,0.990665
15662,2,0.990668
15663,4,0.990674
15664,4,0.990680
15665,3,0.990685
15666,6,0.990694
15667,5,0.990701
15668,3,0.990705
15669,3,0.990710
15671,4,0.990716
15672,3,0.990720
15673,3,0.990725
15674,2,0.990728
15675,2,0.990731
15676,2,0.990734
15677,1,0.990735
15678,3,0.990740
15679,5,0.990747
15680,2,0.990750
15681,1,0.990752
15682,2,0.990755
15683,1,0.990756
15684,1,0.990758
15685,5,0.990765
15686,2,0.990768
15687,6,0.990777
15688,2,0.990780
15689,4,0.990786
15690,5,0.990793
15691,4,0.990799
15692,1,0.990801
15693,4,0.990807
15694,4,0.990813
15695,1,0.990814
15696,3,0.990819
15697,5,0.990826
15698,2,0.990829
15699,6,0.990838
15700,5,0.990845
15701,1,0.990847
15702,5,0.990854
15703,5,0.990862
15704,2,0.990865
15705,2,0.990868
15706,6,0.990877
15707,2,0.990880
15708,2,0.990883
15709,7,0.990893
15710,2,0.990896
15711,5,0.990903
15712,1,0.990905
15713,1,0.990906
15715,3,0.990911
15716,1,0.990912
15717,3,0.990917
15718,3,0.990921
15719,4,0.990927
15721,4,0.990933
15722,1,0.990935
15723,6,0.990944
15724,4,0.990950
15725,3,0.990954
15727,5,0.990961
15729,7,0.990972
15730,3,0.990976
15731,4,0.990982
15732,2,0.990985
15733,5,0.990993
15734,3,0.990997
15735,5,0.991005
15736,4,0.991011
15737,4,0.991017
15738,6,0.991025
15739,4,0.991031
15741,3,0.991036
15742,2,0.991039
15743,2,0.991042
15744,4,0.991048
15745,2,0.991051
15746,2,0.991054
15747,1,0.991055
15748,1,0.991057
15749,2,0.991060
15751,3,0.991064
15752,3,0.991069
15753,3,0.991073
15754,4,0.991079
15755,5,0.991086
15756,1,0.991088
15757,2,0.991091
15758,4,0.991097
15759,4,0.991103
15760,2,0.991106
15761,3,0.991110
15762,3,0.991115
15763,5,0.991122
15764,3,0.991127
15765,4,0.991133
15766,3,0.991137
15767,3,0.991141
15768,2,0.991144
15770,2,0.991147
15771,2,0.991150
15772,6,0.991159
15773,1,0.991161
15774,2,0.991164
15775,3,0.991168
15776,3,0.991173
15777,5,0.991180
15778,5,0.991188
15779,2,0.991191
15780,3,0.991195
15781,4,0.991201
15783,8,0.991213
15784,3,0.991217
15785,4,0.991223
15786,3,0.991228
15787,5,0.991235
15788,4,0.991241
15789,4,0.991247
15790,4,0.991253
15791,3,0.991258
15792,4,0.991264
15793,3,0.991268
15794,4,0.991274
15795,3,0.991278
15796,2,0.991281
15797,2,0.991284
15798,1,0.991286
15799,4,0.991292
15800,2,0.991295
15801,4,0.991301
15802,4,0.991307
15803,1,0.991308
15804,3,0.991313
15805,1,0.991314
15806,1,0.991316
15807,3,0.991320
15808,3,0.991325
15810,5,0.991332
15811,3,0.991336
15812,5,0.991344
15813,6,0.991353
15814,4,0.991359
15815,2,0.991362
15816,4,0.991368
15817,3,0.991372
15818,2,0.991375
15819,6,0.991384
15820,5,0.991392
15821,3,0.991396
15822,5,0.991403
15823,3,0.991408
15824,3,0.991412
15825,1,0.991414
15826,2,0.991417
15827,2,0.991420
15828,5,0.991427
15829,3,0.991432
15830,1,0.991433
15831,2,0.991436
15832,4,0.991442
15833,2,0.991445
15834,7,0.991456
15836,2,0.991459
15837,4,0.991464
15838,6,0.991473
15839,4,0.991479
15840,1,0.991481
15841,2,0.991484
15842,2,0.991487
15843,4,0.991493
15844,2,0.991496
15845,3,0.991500
15846,5,0.991508
15847,5,0.991515
15848,3,0.991520
15850,3,0.991524
15851,4,0.991530
15853,2,0.991533
15854,5,0.991540
15855,5,0.991548
15856,5,0.991555
15857,2,0.991558
15858,3,0.991563
15859,2,0.991566
15860,2,0.991569
15861,4,0.991575
15862,2,0.991578
15863,3,0.991582
15864,2,0.991585
15865,3,0.991589
15866,6,0.991598
15867,2,0.991601
15868,2,0.991604
15869,4,0.991610
15871,2,0.991613
15872,5,0.991621
15873,5,0.991628
15874,2,0.991631
15875,3,0.991636
15876,5,0.991643
15877,2,0.991646
15878,2,0.991649
15879,4,0.991655
15880,4,0.991661
15881,1,0.991662
15883,2,0.991665
15885,4,0.991671
15886,1,0.991673
15887,2,0.991676
15888,1,0.991677
15889,2,0.991680
15890,3,0.991685
15892,6,0.991694
15893,3,0.991698
15894,3,0.991703
15895,4,0.991709
15896,2,0.991712
15897,1,0.991713
15898,1,0.991715
15899,1,0.991716
15900,2,0.991719
15901,3,0.991723
15902,3,0.991728
15903,2,0.991731
15904,5,0.991738
15905,2,0.991741
15906,4,0.991747
15907,2,0.991750
15908,3,0.991755
15909,3,0.991759
15910,2,0.991762
15912,2,0.991765
15913,2,0.991768
15914,1,0.991770
15915,1,0.991771
15916,2,0.991774
15917,1,0.991776
15918,2,0.991778
15919,5,0.991786
15920,2,0.991789
15921,3,0.991793
15922,4,0.991799
15923,1,0.991801
15924,3,0.991805
15927,3,0.991810
15928,2,0.991813
15929,2,0.991816
15931,1,0.991817
15932,1,0.991819
15933,2,0.991822
15934,2,0.991825
15935,4,0.991831
15936,5,0.991838
15937,1,0.991840
15938,1,0.991841
15939,5,0.991848
15940,2,0.991851
15941,3,0.991856
15942,3,0.991860
15943,2,0.991863
15944,8,0.991875
15945,2,0.991878
15946,3,0.991883
15947,2,0.991886
15948,2,0.991889
15949,2,0.991892
15950,1,0.991893
15951,3,0.991898
15952,3,0.991902
15953,3,0.991907
15954,3,0.991911
15955,1,0.991912
15957,3,0.991917
15958,4,0.991923
15959,4,0.991929
15960,7,0.991939
15961,2,0.991942
15962,1,0.991944
15963,2,0.991947
15964,2,0.991950
15965,5,0.991957
15967,3,0.991962
15968,4,0.991968
15970,4,0.991973
15971,3,0.991978
15973,4,0.991984
15974,2,0.991987
15975,6,0.991996
15977,2,0.991999
15978,1,0.992000
15979,2,0.992003
15980,2,0.992006
15981,4,0.992012
15982,5,0.992020
15983,4,0.992026
15984,3,0.992030
15985,4,0.992036
15986,1,0.992037
15987,4,0.992043
15988,3,0.992048
15989,3,0.992052
15990,3,0.992057
15991,4,0.992063
15992,5,0.992070
15993,2,0.992073
15994,1,0.992075
15995,1,0.992076
15996,1,0.992078
15998,3,0.992082
15999,1,0.992084
16000,3,0.992088
16001,1,0.992090
16002,3,0.992094
16003,5,0.992101
16004,3,0.992106
16005,4,0.992112
16006,2,0.992115
16007,1,0.992116
16008,5,0.992124
16009,3,0.992128
16010,1,0.992130
16011,3,0.992134
16012,4,0.992140
16013,1,0.992142
16014,1,0.992143
16017,4,0.992149
16020,5,0.992157
16021,1,0.992158
16022,2,0.992161
16023,3,0.992166
16024,3,0.992170
16025,3,0.992174
16026,2,0.992177
16027,4,0.992183
16028,4,0.992189
16030,3,0.992194
16031,1,0.992195
16032,2,0.992198
16033,5,0.992206
16034,4,0.992212
16036,6,0.992221
16037,1,0.992222
16038,2,0.992225
16039,2,0.992228
16040,2,0.992231
16042,1,0.992232
16043,4,0.992238
16044,3,0.992243
16045,2,0.992246
16046,4,0.992252
16047,3,0.992256
16048,2,0.992259
16049,1,0.992261
16050,1,0.992262
16051,2,0.992265
16052,2,0.992268
16053,2,0.992271
16054,5,0.992279
16055,6,0.992288
16057,2,0.992290
16058,1,0.992292
16060,2,0.992295
16061,3,0.992299
16062,2,0.992302
16063,5,0.992310
16064,4,0.992316
16065,1,0.992317
16066,3,0.992322
16067,2,0.992325
16068,5,0.992332
16069,3,0.992337
16070,2,0.992340
16071,4,0.992346
16072,1,0.992347
16073,3,0.992352
16074,4,0.992357
16075,2,0.992360
16077,3,0.992365
16078,1,0.992366
16079,2,0.992369
16080,2,0.992372
16081,3,0.992377
16082,1,0.992378
16083,3,0.992383
16084,6,0.992392
16085,2,0.992395
16086,2,0.992398
16087,3,0.992402
16088,4,0.992408
16089,2,0.992411
16090,4,0.992417
16091,2,0.992420
16092,4,0.992426
16093,3,0.992430
16094,3,0.992435
16095,3,0.992439
16096,3,0.992444
16097,1,0.992445
16098,1,0.992447
16099,4,0.992453
16100,5,0.992460
16101,3,0.992465
16102,3,0.992469
16103,2,0.992472
16104,8,0.992484
16105,2,0.992487
16106,2,0.992490
16108,1,0.992491
16109,1,0.992493
16110,3,0.992497
16111,3,0.992502
16112,3,0.992506
16113,2,0.992509
16114,2,0.992512
16115,1,0.992514
16116,2,0.992517
16117,2,0.992520
16118,8,0.992532
16119,2,0.992535
16120,2,0.992538
16121,1,0.992539
16122,4,0.992545
16123,4,0.992551
16124,4,0.992557
16125,1,0.992558
16126,1,0.992560
16127,5,0.992567
16128,4,0.992573
16129,1,0.992575
16130,2,0.992578
16131,3,0.992582
16133,3,0.992587
16134,3,0.992591
16137,5,0.992599
16138,3,0.992603
16139,3,0.992608
16140,2,0.992611
16141,5,0.992618
16143,5,0.992625
16144,2,0.992628
16145,3,0.992633
16146,2,0.992636
16147,5,0.992643
16148,1,0.992645
16149,3,0.992649
16150,1,0.992651
16151,4,0.992657
16152,1,0.992658
16153,2,0.992661
16154,3,0.992666
16155,4,0.992671
16156,1,0.992673
16157,5,0.992680
16158,1,0.992682
16159,7,0.992692
16160,5,0.992700
16161,2,0.992703
16162,4,0.992709
16164,1,0.992710
16165,2,0.992713
16166,3,0.992718
16168,4,0.992724
16169,2,0.992727
16170,1,0.992728
16171,2,0.992731
16172,2,0.992734
16173,1,0.992736
16174,3,0.992740
16175,3,0.992744
16176,5,0.992752
16177,2,0.992755
16178,3,0.992759
16179,4,0.992765
16180,2,0.992768
16181,6,0.992777
16182,2,0.992780
16183,2,0.992783
16184,4,0.992789
16185,2,0.992792
16188,5,0.992800
16189,2,0.992803
16190,2,0.992805
16191,3,0.992810
16192,2,0.992813
16193,2,0.992816
16194,3,0.992820
16195,2,0.992823
16196,1,0.992825
16197,2,0.992828
16198,5,0.992835
16199,2,0.992838
16200,6,0.992847
16201,3,0.992852
16202,2,0.992855
16203,6,0.992863
16204,1,0.992865
16205,5,0.992872
16206,4,0.992878
16207,3,0.992883
16208,4,0.992889
16209,2,0.992892
16210,5,0.992899
16211,2,0.992902
16212,2,0.992905
16213,1,0.992907
16214,4,0.992913
16215,2,0.992916
16216,1,0.992917
16217,2,0.992920
16219,3,0.992925
16220,4,0.992930
16221,2,0.992933
16222,4,0.992939
16224,2,0.992942
16225,5,0.992950
16226,1,0.992951
16227,2,0.992954
16228,5,0.992962
16229,3,0.992966
16230,4,0.992972
16231,2,0.992975
16232,5,0.992983
16233,1,0.992984
16234,1,0.992986
16235,5,0.992993
16237,2,0.992996
16238,1,0.992997
16239,4,0.993003
16240,3,0.993008
16241,2,0.993011
16242,3,0.993015
16243,1,0.993017
16244,1,0.993018
16245,5,0.993026
16246,4,0.993032
16247,2,0.993035
16248,7,0.993045
16249,3,0.993050
16250,1,0.993051
16251,1,0.993053
16252,1,0.993054
16253,2,0.993057
16254,4,0.993063
16255,4,0.993069
16256,2,0.993072
16257,7,0.993082
16258,2,0.993085
16259,4,0.993091
16260,1,0.993093
16261,2,0.993096
16262,3,0.993100
16263,3,0.993105
16264,1,0.993106
16265,2,0.993109
16266,2,0.993112
16267,2,0.993115
16268,2,0.993118
16269,4,0.993124
16270,1,0.993125
16271,2,0.993128
16272,3,0.993133
